DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2024-06-03 03:00:00,,20240700,,20240700,1967.6,20240600
2024-06-03 04:00:00,1952.2,20240700,1952.2,20240700,1968.2,20240600
2024-06-03 05:00:00,1960.0,20240700,1960.0,20240700,1971.6,20240600
2024-06-03 06:00:00,,20240700,,20240700,1977.0,20240600
2024-06-03 07:00:00,,20240700,,20240700,1974.8,20240600
2024-06-03 08:00:00,,20240700,,20240700,1975.6,20240600
2024-06-03 09:15:00,,20240700,,20240700,1973.2,20240600
2024-06-03 10:00:00,,20240700,,20240700,1974.2,20240600
2024-06-03 12:00:00,,20240700,,20240700,1973.0,20240600
2024-06-03 13:00:00,,20240700,,20240700,1970.6,20240600
2024-06-03 14:00:00,,20240700,,20240700,1969.2,20240600
2024-06-03 15:00:00,,20240700,,20240700,1968.6,20240600
2024-06-03 16:00:00,,20240700,,20240700,1967.6,20240600
2024-06-03 17:00:00,,20240700,,20240700,1968.2,20240600
2024-06-03 18:00:00,,20240700,,20240700,1967.8,20240600
2024-06-03 23:00:00,1960.6,20240700,1960.6,20240700,1975.6,20240600
2024-06-04 01:00:00,,20240700,,20240700,1984.4,20240600
2024-06-04 02:00:00,1971.2,20240700,1971.2,20240700,1990.2,20240600
2024-06-04 03:00:00,1975.4,20240700,1975.4,20240700,1987.6,20240600
2024-06-04 04:00:00,,20240700,,20240700,1987.0,20240600
2024-06-04 05:00:00,1971.0,20240700,1971.0,20240700,1989.2,20240600
2024-06-04 06:00:00,1977.8,20240700,1977.8,20240700,1992.4,20240600
2024-06-04 07:00:00,,20240700,,20240700,1989.0,20240600
2024-06-04 08:00:00,,20240700,,20240700,1987.2,20240600
2024-06-04 09:15:00,,20240700,,20240700,1986.0,20240600
2024-06-04 10:00:00,,20240700,,20240700,1986.0,20240600
2024-06-04 11:00:00,,20240700,,20240700,1990.2,20240600
2024-06-04 12:00:00,,20240700,,20240700,1990.6,20240600
2024-06-04 13:00:00,,20240700,,20240700,1989.2,20240600
2024-06-04 14:00:00,,20240700,,20240700,1988.2,20240600
2024-06-04 15:00:00,,20240700,,20240700,1986.0,20240600
2024-06-04 16:00:00,,20240700,,20240700,1986.6,20240600
2024-06-04 17:00:00,,20240700,,20240700,1987.8,20240600
2024-06-04 18:00:00,,20240700,,20240700,1989.6,20240600
2024-06-04 23:00:00,1971.6,20240700,1971.6,20240700,1987.2,20240600
2024-06-05 01:00:00,,20240700,,20240700,1995.6,20240600
2024-06-05 02:00:00,1980.0,20240700,1980.0,20240700,1994.8,20240600
2024-06-05 03:00:00,,20240700,,20240700,1985.8,20240600
2024-06-05 04:00:00,1971.0,20240700,1971.0,20240700,1987.4,20240600
2024-06-05 05:00:00,,20240700,,20240700,1986.4,20240600
2024-06-05 06:00:00,,20240700,,20240700,1983.4,20240600
2024-06-05 07:00:00,,20240700,,20240700,1983.6,20240600
2024-06-05 08:00:00,,20240700,,20240700,1984.2,20240600
2024-06-05 09:15:00,,20240700,,20240700,1983.8,20240600
2024-06-05 10:00:00,,20240700,,20240700,1985.4,20240600
2024-06-05 12:00:00,,20240700,,20240700,1983.6,20240600
2024-06-05 13:00:00,,20240700,,20240700,1984.6,20240600
2024-06-05 14:00:00,,20240700,,20240700,1982.4,20240600
2024-06-05 15:00:00,,20240700,,20240700,1984.4,20240600
2024-06-05 16:00:00,,20240700,,20240700,1984.6,20240600
2024-06-05 17:00:00,,20240700,,20240700,1984.2,20240600
2024-06-05 18:00:00,,20240700,,20240700,1983.2,20240600
2024-06-05 23:00:00,1969.2,20240700,1969.2,20240700,1984.2,20240600
2024-06-06 01:00:00,1985.2,20240700,1985.2,20240700,2000.8,20240600
2024-06-06 02:00:00,1999.4,20240700,1999.4,20240700,2010.4,20240600
2024-06-06 03:00:00,1996.0,20240700,1996.0,20240700,2009.2,20240600
2024-06-06 04:00:00,,20240700,,20240700,2009.6,20240600
2024-06-06 05:00:00,1990.0,20240700,1990.0,20240700,1999.6,20240600
2024-06-06 06:00:00,1978.4,20240700,1978.4,20240700,1997.8,20240600
2024-06-06 07:00:00,,20240700,,20240700,1997.8,20240600
2024-06-06 08:00:00,,20240700,,20240700,1997.0,20240600
2024-06-06 09:15:00,,20240700,,20240700,1997.0,20240600
2024-06-06 12:00:00,,20240700,,20240700,1999.8,20240600
2024-06-06 13:00:00,,20240700,,20240700,1997.4,20240600
2024-06-06 14:00:00,,20240700,,20240700,1996.8,20240600
2024-06-06 15:00:00,,20240700,,20240700,1998.2,20240600
2024-06-06 16:00:00,,20240700,,20240700,1997.0,20240600
2024-06-06 17:00:00,,20240700,,20240700,1998.0,20240600
2024-06-06 18:00:00,,20240700,,20240700,1999.6,20240600
2024-06-06 23:00:00,1981.8,20240700,1981.8,20240700,1997.0,20240600
2024-06-07 01:00:00,,20240700,,20240700,1988.8,20240600
2024-06-07 02:00:00,1966.0,20240700,1966.0,20240700,1969.8,20240600
2024-06-07 03:00:00,,20240700,,20240700,1968.4,20240600
2024-06-07 04:00:00,,20240700,,20240700,1969.2,20240600
2024-06-07 05:00:00,,20240700,,20240700,1970.6,20240600
2024-06-07 06:00:00,,20240700,,20240700,1976.6,20240600
2024-06-07 07:00:00,,20240700,,20240700,1976.2,20240600
2024-06-07 08:00:00,,20240700,,20240700,1975.2,20240600
2024-06-07 09:15:00,1960.0,20240700,1960.0,20240700,1975.2,20240600
2024-06-07 11:00:00,,20240700,,20240700,1976.8,20240600
2024-06-07 12:00:00,,20240700,,20240700,1970.4,20240600
2024-06-07 13:00:00,1959.0,20240700,1959.0,20240700,1973.4,20240600
2024-06-07 14:00:00,,20240700,,20240700,1971.4,20240600
2024-06-07 15:00:00,,20240700,,20240700,1971.0,20240600
2024-06-07 16:00:00,,20240700,,20240700,1968.2,20240600
2024-06-07 17:00:00,,20240700,,20240700,1968.0,20240600
2024-06-07 18:00:00,,20240700,,20240700,1969.0,20240600
2024-06-07 23:00:00,1960.4,20240700,1960.4,20240700,1975.2,20240600
2024-06-10 01:00:00,,20240700,,20240700,1972.4,20240600
2024-06-10 02:00:00,,20240700,,20240700,1977.0,20240600
2024-06-10 03:00:00,,20240700,,20240700,1973.0,20240600
2024-06-10 04:00:00,,20240700,,20240700,1976.0,20240600
2024-06-10 05:00:00,,20240700,,20240700,1974.8,20240600
2024-06-10 06:00:00,,20240700,,20240700,1971.6,20240600
2024-06-10 07:00:00,,20240700,,20240700,1975.0,20240600
2024-06-10 08:00:00,,20240700,,20240700,1974.4,20240600
2024-06-10 11:00:00,,20240700,,20240700,1973.4,20240600
2024-06-10 12:00:00,,20240700,,20240700,1973.4,20240600
2024-06-10 14:00:00,,20240700,,20240700,1971.2,20240600
2024-06-10 15:00:00,,20240700,,20240700,1971.0,20240600
2024-06-10 16:00:00,,20240700,,20240700,1973.2,20240600
2024-06-10 17:00:00,,20240700,,20240700,1972.4,20240600
2024-06-10 18:00:00,,20240700,,20240700,1972.8,20240600
2024-06-10 23:00:00,1957.6,20240700,1957.6,20240700,1973.8,20240600
2024-06-11 01:00:00,,20240700,,20240700,1953.6,20240600
2024-06-11 02:00:00,1928.8,20240700,1928.8,20240700,1948.0,20240600
2024-06-11 03:00:00,,20240700,,20240700,1946.0,20240600
2024-06-11 04:00:00,,20240700,,20240700,1945.8,20240600
2024-06-11 05:00:00,1929.6,20240700,1929.6,20240700,1950.6,20240600
2024-06-11 06:00:00,1937.4,20240700,1937.4,20240700,1952.0,20240600
2024-06-11 07:00:00,,20240700,,20240700,1951.2,20240600
2024-06-11 08:00:00,,20240700,,20240700,1950.4,20240600
2024-06-11 09:15:00,,20240700,,20240700,1947.6,20240600
2024-06-11 10:00:00,,20240700,,20240700,1948.4,20240600
2024-06-11 11:00:00,,20240700,,20240700,1948.0,20240600
2024-06-11 12:00:00,,20240700,,20240700,1949.6,20240600
2024-06-11 13:00:00,,20240700,,20240700,1947.8,20240600
2024-06-11 14:00:00,,20240700,,20240700,1947.6,20240600
2024-06-11 15:00:00,,20240700,,20240700,1944.4,20240600
2024-06-11 16:00:00,,20240700,,20240700,1944.4,20240600
2024-06-11 17:00:00,,20240700,,20240700,1946.0,20240600
2024-06-11 18:00:00,,20240700,,20240700,1946.6,20240600
2024-06-11 23:00:00,1933.2,20240700,1933.2,20240700,1950.4,20240600
2024-06-12 01:00:00,1938.8,20240700,1938.8,20240700,1953.8,20240600
2024-06-12 02:00:00,,20240700,,20240700,1946.8,20240600
2024-06-12 03:00:00,,20240700,,20240700,1946.4,20240600
2024-06-12 04:00:00,,20240700,,20240700,1946.8,20240600
2024-06-12 05:00:00,,20240700,,20240700,1950.4,20240600
2024-06-12 06:00:00,,20240700,,20240700,1950.6,20240600
2024-06-12 07:00:00,,20240700,,20240700,1950.4,20240600
2024-06-12 08:00:00,,20240700,,20240700,1951.6,20240600
2024-06-12 09:15:00,,20240700,,20240700,1949.6,20240600
2024-06-12 11:00:00,,20240700,,20240700,1949.2,20240600
2024-06-12 12:00:00,,20240700,,20240700,1954.6,20240600
2024-06-12 13:00:00,,20240700,,20240700,1953.8,20240600
2024-06-12 14:00:00,1937.6,20240700,1937.6,20240700,1955.0,20240600
2024-06-12 15:00:00,,20240700,,20240700,1955.0,20240600
2024-06-12 16:00:00,,20240700,,20240700,1957.0,20240600
2024-06-12 17:00:00,,20240700,,20240700,1956.6,20240600
2024-06-12 18:00:00,,20240700,,20240700,1954.6,20240600
2024-06-12 23:00:00,1933.2,20240700,1933.2,20240700,1951.4,20240600
2024-06-13 01:00:00,1936.0,20240700,1936.0,20240700,1958.0,20240600
2024-06-13 02:00:00,1930.0,20240700,1930.0,20240700,1947.6,20240600
2024-06-13 03:00:00,1929.2,20240700,1929.2,20240700,1944.6,20240600
2024-06-13 04:00:00,,20240700,,20240700,1945.8,20240600
2024-06-13 05:00:00,1932.8,20240700,1932.8,20240700,1945.8,20240600
2024-06-13 06:00:00,1928.2,20240700,1928.2,20240700,1946.4,20240600
2024-06-13 07:00:00,,20240700,,20240700,1949.8,20240600
2024-06-13 08:00:00,,20240700,,20240700,1950.0,20240600
2024-06-13 09:15:00,,20240700,,20240700,1948.0,20240600
2024-06-13 10:00:00,,20240700,,20240700,1946.0,20240600
2024-06-13 12:00:00,,20240700,,20240700,1949.4,20240600
2024-06-13 13:00:00,1930.2,20240700,1930.2,20240700,1945.6,20240600
2024-06-13 14:00:00,,20240700,,20240700,1943.0,20240600
2024-06-13 15:00:00,,20240700,,20240700,1940.6,20240600
2024-06-13 16:00:00,,20240700,,20240700,1940.2,20240600
2024-06-13 17:00:00,,20240700,,20240700,1941.4,20240600
2024-06-13 18:00:00,,20240700,,20240700,1943.2,20240600
2024-06-13 23:00:00,1932.2,20240700,1932.2,20240700,1950.0,20240600
2024-06-14 01:00:00,1922.0,20240700,1922.0,20240700,1946.6,20240600
2024-06-14 02:00:00,,20240800,,20240800,1923.0,20240700
2024-06-14 03:00:00,,20240800,,20240800,1925.6,20240700
2024-06-14 04:00:00,,20240800,,20240800,1925.6,20240700
2024-06-14 05:00:00,,20240800,,20240800,1941.6,20240700
2024-06-14 23:00:00,,20240800,,20240800,1947.8,20240700
2024-06-17 01:00:00,,20240800,,20240800,1938.0,20240700
2024-06-17 02:00:00,,20240800,,20240800,1952.2,20240700
2024-06-17 03:00:00,,20240800,,20240800,1947.0,20240700
2024-06-17 04:00:00,,20240800,,20240800,1950.4,20240700
2024-06-17 05:00:00,,20240800,,20240800,1949.8,20240700
2024-06-17 06:00:00,,20240800,,20240800,1948.4,20240700
2024-06-17 07:00:00,,20240800,,20240800,1947.4,20240700
2024-06-17 14:00:00,,20240800,,20240800,1948.6,20240700
2024-06-17 23:00:00,,20240800,,20240800,1947.0,20240700
2024-06-18 01:00:00,,20240800,,20240800,1951.4,20240700
2024-06-18 02:00:00,,20240800,,20240800,1952.8,20240700
2024-06-18 03:00:00,,20240800,,20240800,1951.2,20240700
2024-06-18 05:00:00,,20240800,,20240800,1946.8,20240700
2024-06-18 06:00:00,,20240800,,20240800,1954.8,20240700
2024-06-18 07:00:00,,20240800,,20240800,1956.2,20240700
2024-06-18 08:00:00,,20240800,,20240800,1955.6,20240700
2024-06-18 09:15:00,,20240800,,20240800,1956.4,20240700
2024-06-18 10:00:00,,20240800,,20240800,1955.6,20240700
2024-06-18 18:00:00,,20240800,,20240800,1962.2,20240700
2024-06-18 23:00:00,,20240800,,20240800,1955.8,20240700
2024-06-19 01:00:00,,20240800,,20240800,1952.8,20240700
2024-06-19 02:00:00,,20240800,,20240800,1957.0,20240700
2024-06-19 03:00:00,,20240800,,20240800,1957.2,20240700
2024-06-19 04:00:00,,20240800,,20240800,1954.6,20240700
2024-06-19 05:00:00,,20240800,,20240800,1957.4,20240700
2024-06-19 06:00:00,,20240800,,20240800,1958.2,20240700
2024-06-19 07:00:00,,20240800,,20240800,1958.6,20240700
2024-06-19 08:00:00,,20240800,,20240800,1955.6,20240700
2024-06-19 09:15:00,,20240800,,20240800,1955.0,20240700
2024-06-19 12:00:00,,20240800,,20240800,1956.4,20240700
2024-06-19 13:00:00,,20240800,,20240800,1955.8,20240700
2024-06-19 14:00:00,,20240800,,20240800,1955.6,20240700
2024-06-19 15:00:00,,20240800,,20240800,1957.2,20240700
2024-06-19 23:00:00,,20240800,,20240800,1955.6,20240700
2024-06-20 01:00:00,,20240800,,20240800,1952.2,20240700
2024-06-20 02:00:00,,20240800,,20240800,1949.4,20240700
2024-06-20 03:00:00,,20240800,,20240800,1948.4,20240700
2024-06-20 04:00:00,,20240800,,20240800,1949.4,20240700
2024-06-20 05:00:00,,20240800,,20240800,1952.0,20240700
2024-06-20 06:00:00,,20240800,,20240800,1946.8,20240700
2024-06-20 07:00:00,,20240800,,20240800,1944.8,20240700
2024-06-20 08:00:00,,20240800,,20240800,1945.0,20240700
2024-06-20 13:00:00,,20240800,,20240800,1942.4,20240700
2024-06-20 14:00:00,,20240800,,20240800,1940.4,20240700
2024-06-20 15:00:00,,20240800,,20240800,1942.4,20240700
2024-06-20 16:00:00,,20240800,,20240800,1939.4,20240700
2024-06-20 18:00:00,,20240800,,20240800,1943.2,20240700
2024-06-20 23:00:00,,20240800,,20240800,1945.0,20240700
2024-06-21 01:00:00,,20240800,,20240800,1941.6,20240700
2024-06-21 02:00:00,,20240800,,20240800,1926.2,20240700
2024-06-21 03:00:00,,20240800,,20240800,1923.6,20240700
2024-06-21 04:00:00,,20240800,,20240800,1923.6,20240700
2024-06-21 05:00:00,,20240800,,20240800,1938.2,20240700
2024-06-21 06:00:00,,20240800,,20240800,1934.2,20240700
2024-06-21 07:00:00,,20240800,,20240800,1932.6,20240700
2024-06-21 08:00:00,,20240800,,20240800,1932.2,20240700
2024-06-21 09:15:00,,20240800,,20240800,1930.6,20240700
2024-06-21 10:00:00,,20240800,,20240800,1931.0,20240700
2024-06-21 11:00:00,,20240800,,20240800,1930.4,20240700
2024-06-21 12:00:00,,20240800,,20240800,1932.4,20240700
2024-06-21 13:00:00,,20240800,,20240800,1931.8,20240700
2024-06-21 14:00:00,,20240800,,20240800,1929.4,20240700
2024-06-21 15:00:00,,20240800,,20240800,1930.0,20240700
2024-06-21 16:00:00,,20240800,,20240800,1929.6,20240700
2024-06-21 17:00:00,,20240800,,20240800,1927.8,20240700
2024-06-21 18:00:00,,20240800,,20240800,1928.0,20240700
2024-06-21 23:00:00,,20240800,,20240800,1932.2,20240700
2024-06-24 01:00:00,1920.4,20240800,1920.4,20240800,1932.0,20240700
2024-06-24 02:00:00,,20240800,,20240800,1930.4,20240700
2024-06-24 03:00:00,,20240800,,20240800,1938.2,20240700
2024-06-24 04:00:00,,20240800,,20240800,1939.2,20240700
2024-06-24 05:00:00,,20240800,,20240800,1940.4,20240700
2024-06-24 06:00:00,,20240800,,20240800,1934.6,20240700
2024-06-24 07:00:00,,20240800,,20240800,1937.2,20240700
2024-06-24 08:00:00,,20240800,,20240800,1941.0,20240700
2024-06-24 09:15:00,,20240800,,20240800,1938.2,20240700
2024-06-24 10:00:00,,20240800,,20240800,1938.8,20240700
2024-06-24 11:00:00,,20240800,,20240800,1940.4,20240700
2024-06-24 12:00:00,,20240800,,20240800,1942.2,20240700
2024-06-24 13:00:00,,20240800,,20240800,1946.4,20240700
2024-06-24 14:00:00,,20240800,,20240800,1947.0,20240700
2024-06-24 15:00:00,,20240800,,20240800,1945.6,20240700
2024-06-24 16:00:00,,20240800,,20240800,1944.8,20240700
2024-06-24 17:00:00,,20240800,,20240800,1944.6,20240700
2024-06-24 18:00:00,,20240800,,20240800,1945.4,20240700
2024-06-24 23:00:00,1920.4,20240800,1920.4,20240800,1941.0,20240700
2024-06-25 01:00:00,,20240800,,20240800,1939.6,20240700
2024-06-25 02:00:00,,20240800,,20240800,1933.8,20240700
2024-06-25 03:00:00,,20240800,,20240800,1926.8,20240700
2024-06-25 04:00:00,,20240800,,20240800,1927.8,20240700
2024-06-25 05:00:00,,20240800,,20240800,1931.6,20240700
2024-06-25 06:00:00,,20240800,,20240800,1925.4,20240700
2024-06-25 07:00:00,,20240800,,20240800,1926.2,20240700
2024-06-25 08:00:00,,20240800,,20240800,1929.6,20240700
2024-06-25 09:15:00,,20240800,,20240800,1929.4,20240700
2024-06-25 12:00:00,,20240800,,20240800,1925.4,20240700
2024-06-25 13:00:00,,20240800,,20240800,1921.6,20240700
2024-06-25 14:00:00,,20240800,,20240800,1921.2,20240700
2024-06-25 15:00:00,,20240800,,20240800,1921.0,20240700
2024-06-25 16:00:00,,20240800,,20240800,1921.0,20240700
2024-06-25 17:00:00,,20240800,,20240800,1921.0,20240700
2024-06-25 18:00:00,,20240800,,20240800,1922.8,20240700
2024-06-25 23:00:00,1926.6,20240800,1926.6,20240800,1929.4,20240700
2024-06-26 01:00:00,,20240800,,20240800,1928.0,20240700
2024-06-26 02:00:00,,20240800,,20240800,1922.2,20240700
2024-06-26 03:00:00,,20240800,,20240800,1924.2,20240700
2024-06-26 04:00:00,,20240800,,20240800,1924.4,20240700
2024-06-26 05:00:00,,20240800,,20240800,1923.4,20240700
2024-06-26 06:00:00,,20240800,,20240800,1934.8,20240700
2024-06-26 07:00:00,,20240800,,20240800,1934.0,20240700
2024-06-26 08:00:00,,20240800,,20240800,1933.2,20240700
2024-06-26 09:15:00,,20240800,,20240800,1933.0,20240700
2024-06-26 10:00:00,,20240800,,20240800,1934.0,20240700
2024-06-26 11:00:00,,20240800,,20240800,1933.8,20240700
2024-06-26 12:00:00,,20240800,,20240800,1930.8,20240700
2024-06-26 13:00:00,,20240800,,20240800,1927.2,20240700
2024-06-26 14:00:00,,20240800,,20240800,1927.8,20240700
2024-06-26 15:00:00,,20240800,,20240800,1927.6,20240700
2024-06-26 16:00:00,,20240800,,20240800,1928.4,20240700
2024-06-26 17:00:00,,20240800,,20240800,1928.2,20240700
2024-06-26 18:00:00,,20240800,,20240800,1926.6,20240700
2024-06-26 23:00:00,1931.0,20240800,1931.0,20240800,1933.2,20240700
2024-06-27 01:00:00,,20240800,,20240800,1921.4,20240700
2024-06-27 02:00:00,,20240800,,20240800,1921.6,20240700
2024-06-27 03:00:00,,20240800,,20240800,1926.2,20240700
2024-06-27 04:00:00,,20240800,,20240800,1926.2,20240700
2024-06-27 05:00:00,,20240800,,20240800,1924.0,20240700
2024-06-27 06:00:00,,20240800,,20240800,1925.6,20240700
2024-06-27 07:00:00,,20240800,,20240800,1927.0,20240700
2024-06-27 08:00:00,,20240800,,20240800,1927.0,20240700
2024-06-27 09:15:00,,20240800,,20240800,1928.0,20240700
2024-06-27 10:00:00,,20240800,,20240800,1927.8,20240700
2024-06-27 11:00:00,,20240800,,20240800,1927.2,20240700
2024-06-27 12:00:00,,20240800,,20240800,1927.6,20240700
2024-06-27 13:00:00,,20240800,,20240800,1926.2,20240700
2024-06-27 14:00:00,,20240800,,20240800,1923.8,20240700
2024-06-27 15:00:00,,20240800,,20240800,1923.0,20240700
2024-06-27 16:00:00,,20240800,,20240800,1922.6,20240700
2024-06-27 18:00:00,,20240800,,20240800,1923.2,20240700
2024-06-27 23:00:00,1924.0,20240800,1924.0,20240800,1927.0,20240700
2024-06-28 01:00:00,1930.6,20240800,1930.6,20240800,1936.4,20240700
2024-06-28 02:00:00,1935.8,20240800,1935.8,20240800,1941.0,20240700
2024-06-28 03:00:00,,20240800,,20240800,1936.4,20240700
2024-06-28 04:00:00,,20240800,,20240800,1935.0,20240700
2024-06-28 05:00:00,1932.2,20240800,1932.2,20240800,1933.0,20240700
2024-06-28 06:00:00,1931.0,20240800,1931.0,20240800,1931.0,20240700
2024-06-28 07:00:00,,20240800,,20240800,1928.4,20240700
2024-06-28 08:00:00,,20240800,,20240800,1929.6,20240700
2024-06-28 09:15:00,,20240800,,20240800,1930.6,20240700
2024-06-28 10:00:00,,20240800,,20240800,1931.4,20240700
2024-06-28 11:00:00,,20240800,,20240800,1929.8,20240700
2024-06-28 12:00:00,,20240800,,20240800,1931.2,20240700
2024-06-28 14:00:00,,20240800,,20240800,1928.8,20240700
2024-06-28 15:00:00,,20240800,,20240800,1927.6,20240700
2024-06-28 16:00:00,,20240800,,20240800,1926.2,20240700
2024-06-28 18:00:00,,20240800,,20240800,1926.0,20240700
2024-06-28 23:00:00,1926.8,20240800,1926.8,20240800,1929.6,20240700
2024-07-01 01:00:00,,20240800,,20240800,1925.4,20240700
2024-07-01 02:00:00,1917.2,20240800,1917.2,20240800,1923.0,20240700
2024-07-01 03:00:00,,20240800,,20240800,1922.0,20240700
2024-07-01 04:00:00,,20240800,,20240800,1922.0,20240700
2024-07-01 05:00:00,,20240800,,20240800,1931.0,20240700
2024-07-01 06:00:00,,20240800,,20240800,1935.0,20240700
2024-07-01 07:00:00,,20240800,,20240800,1933.6,20240700
2024-07-01 08:00:00,,20240800,,20240800,1934.8,20240700
2024-07-01 09:15:00,,20240800,,20240800,1935.0,20240700
2024-07-01 10:00:00,,20240800,,20240800,1934.6,20240700
2024-07-01 12:00:00,,20240800,,20240800,1936.0,20240700
2024-07-01 13:00:00,,20240800,,20240800,1936.0,20240700
2024-07-01 14:00:00,,20240800,,20240800,1934.6,20240700
2024-07-01 15:00:00,,20240800,,20240800,1935.8,20240700
2024-07-01 16:00:00,,20240800,,20240800,1936.0,20240700
2024-07-01 17:00:00,,20240800,,20240800,1935.6,20240700
2024-07-01 18:00:00,,20240800,,20240800,1935.4,20240700
2024-07-01 23:00:00,1931.0,20240800,1931.0,20240800,1934.8,20240700
2024-07-02 01:00:00,1933.2,20240800,1933.2,20240800,1940.8,20240700
2024-07-02 02:00:00,1943.2,20240800,1943.2,20240800,1942.8,20240700
2024-07-02 03:00:00,,20240800,,20240800,1941.2,20240700
2024-07-02 04:00:00,,20240800,,20240800,1940.4,20240700
2024-07-02 05:00:00,,20240800,,20240800,1943.0,20240700
2024-07-02 06:00:00,,20240800,,20240800,1941.0,20240700
2024-07-02 07:00:00,,20240800,,20240800,1942.2,20240700
2024-07-02 08:00:00,,20240800,,20240800,1942.8,20240700
2024-07-02 10:00:00,,20240800,,20240800,1943.6,20240700
2024-07-02 11:00:00,,20240800,,20240800,1943.2,20240700
2024-07-02 13:00:00,,20240800,,20240800,1944.6,20240700
2024-07-02 14:00:00,,20240800,,20240800,1942.4,20240700
2024-07-02 15:00:00,,20240800,,20240800,1942.4,20240700
2024-07-02 16:00:00,,20240800,,20240800,1942.6,20240700
2024-07-02 17:00:00,,20240800,,20240800,1943.2,20240700
2024-07-02 18:00:00,,20240800,,20240800,1942.4,20240700
2024-07-02 23:00:00,1938.6,20240800,1938.6,20240800,1942.8,20240700
2024-07-03 01:00:00,1931.0,20240800,1931.0,20240800,1934.4,20240700
2024-07-03 02:00:00,,20240800,,20240800,1937.2,20240700
2024-07-03 03:00:00,,20240800,,20240800,1939.0,20240700
2024-07-03 04:00:00,,20240800,,20240800,1939.6,20240700
2024-07-03 05:00:00,,20240800,,20240800,1937.2,20240700
2024-07-03 06:00:00,,20240800,,20240800,1938.4,20240700
2024-07-03 07:00:00,,20240800,,20240800,1939.2,20240700
2024-07-03 08:00:00,,20240800,,20240800,1940.2,20240700
2024-07-03 09:15:00,,20240800,,20240800,1940.2,20240700
2024-07-03 13:00:00,,20240800,,20240800,1944.2,20240700
2024-07-03 14:00:00,,20240800,,20240800,1944.8,20240700
2024-07-03 15:00:00,,20240800,,20240800,1944.0,20240700
2024-07-03 16:00:00,,20240800,,20240800,1944.2,20240700
2024-07-03 17:00:00,,20240800,,20240800,1943.0,20240700
2024-07-03 18:00:00,,20240800,,20240800,1941.6,20240700
2024-07-03 23:00:00,1936.8,20240800,1936.8,20240800,1940.2,20240700
2024-07-04 01:00:00,,20240800,,20240800,1948.4,20240700
2024-07-04 02:00:00,,20240800,,20240800,1943.8,20240700
2024-07-04 03:00:00,,20240800,,20240800,1942.0,20240700
2024-07-04 04:00:00,,20240800,,20240800,1941.6,20240700
2024-07-04 05:00:00,,20240800,,20240800,1946.0,20240700
2024-07-04 06:00:00,,20240800,,20240800,1939.6,20240700
2024-07-04 07:00:00,,20240800,,20240800,1937.8,20240700
2024-07-04 08:00:00,,20240800,,20240800,1939.0,20240700
2024-07-04 09:15:00,,20240800,,20240800,1937.6,20240700
2024-07-04 10:00:00,,20240800,,20240800,1938.4,20240700
2024-07-04 11:00:00,,20240800,,20240800,1939.0,20240700
2024-07-04 12:00:00,,20240800,,20240800,1938.2,20240700
2024-07-04 13:00:00,,20240800,,20240800,1937.4,20240700
2024-07-04 14:00:00,,20240800,,20240800,1937.0,20240700
2024-07-04 15:00:00,,20240800,,20240800,1937.6,20240700
2024-07-04 16:00:00,,20240800,,20240800,1936.6,20240700
2024-07-04 17:00:00,,20240800,,20240800,1937.4,20240700
2024-07-04 18:00:00,,20240800,,20240800,1918.8,20240700
2024-07-04 23:00:00,1935.8,20240800,1935.8,20240800,1939.0,20240700
2024-07-05 01:00:00,1923.0,20240800,1923.0,20240800,1922.2,20240700
2024-07-05 02:00:00,1901.6,20240800,1901.6,20240800,1905.0,20240700
2024-07-05 03:00:00,,20240800,,20240800,1907.8,20240700
2024-07-05 04:00:00,,20240800,,20240800,1908.4,20240700
2024-07-05 05:00:00,,20240800,,20240800,1920.8,20240700
2024-07-05 06:00:00,,20240800,,20240800,1922.6,20240700
2024-07-05 07:00:00,,20240800,,20240800,1921.6,20240700
2024-07-05 08:00:00,,20240800,,20240800,1919.0,20240700
2024-07-05 10:00:00,,20240800,,20240800,1920.2,20240700
2024-07-05 11:00:00,,20240800,,20240800,1919.0,20240700
2024-07-05 12:00:00,,20240800,,20240800,1919.2,20240700
2024-07-05 13:00:00,,20240800,,20240800,1916.0,20240700
2024-07-05 14:00:00,,20240800,,20240800,1918.8,20240700
2024-07-05 15:00:00,,20240800,,20240800,1920.0,20240700
2024-07-05 16:00:00,,20240800,,20240800,1919.0,20240700
2024-07-05 17:00:00,,20240800,,20240800,1919.6,20240700
2024-07-05 18:00:00,,20240800,,20240800,1922.8,20240700
2024-07-05 23:00:00,1916.0,20240800,1916.0,20240800,1918.6,20240700
2024-07-08 01:00:00,,20240800,,20240800,1920.4,20240700
2024-07-08 02:00:00,,20240800,,20240800,1920.8,20240700
2024-07-08 03:00:00,,20240800,,20240800,1921.4,20240700
2024-07-08 04:00:00,,20240800,,20240800,1921.4,20240700
2024-07-08 05:00:00,,20240800,,20240800,1916.6,20240700
2024-07-08 06:00:00,,20240800,,20240800,1917.4,20240700
2024-07-08 07:00:00,,20240800,,20240800,1916.0,20240700
2024-07-08 08:00:00,,20240800,,20240800,1917.8,20240700
2024-07-08 09:15:00,,20240800,,20240800,1917.4,20240700
2024-07-08 10:00:00,,20240800,,20240800,1917.2,20240700
2024-07-08 11:00:00,,20240800,,20240800,1917.0,20240700
