DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-02 05:00:00,809.75,20240600,806.0,20240700,818.75,20240800
2024-04-02 06:00:00,811.25,20240600,807.5,20240700,804.5,20240800
2024-04-02 07:00:00,814.0,20240600,809.75,20240700,806.75,20240800
2024-04-02 08:00:00,818.0,20240600,813.5,20240700,810.5,20240800
2024-04-02 09:00:00,823.25,20240600,818.75,20240700,815.5,20240800
2024-04-02 10:00:00,822.0,20240600,817.75,20240700,814.25,20240800
2024-04-02 11:00:00,819.0,20240600,814.75,20240700,812.0,20240800
2024-04-02 12:00:00,819.25,20240600,814.75,20240700,811.75,20240800
2024-04-02 13:00:00,817.5,20240600,813.25,20240700,810.0,20240800
2024-04-02 14:00:00,821.75,20240600,816.75,20240700,813.5,20240800
2024-04-02 15:00:00,826.5,20240600,821.5,20240700,818.0,20240800
2024-04-02 16:00:00,824.0,20240600,819.25,20240700,815.75,20240800
2024-04-02 17:00:00,828.25,20240600,823.0,20240700,819.25,20240800
2024-04-02 18:00:00,831.5,20240600,826.5,20240700,822.5,20240800
2024-04-02 19:00:00,831.0,20240600,826.0,20240700,822.25,20240800
2024-04-02 20:00:00,834.0,20240600,828.5,20240700,824.75,20240800
2024-04-02 21:00:00,834.75,20240600,,20240700,,20240800
2024-04-03 00:00:00,832.25,20240600,826.75,20240700,822.75,20240800
2024-04-03 01:00:00,832.5,20240600,827.25,20240700,822.5,20240800
2024-04-03 02:00:00,832.75,20240600,827.25,20240700,823.5,20240800
2024-04-03 03:00:00,832.5,20240600,827.0,20240700,823.25,20240800
2024-04-03 04:00:00,831.5,20240600,826.0,20240700,822.25,20240800
2024-04-03 05:00:00,832.75,20240600,836.25,20240700,832.0,20240800
2024-04-03 06:00:00,833.5,20240600,827.5,20240700,824.0,20240800
2024-04-03 07:00:00,836.0,20240600,830.0,20240700,825.75,20240800
2024-04-03 08:00:00,836.25,20240600,830.25,20240700,826.25,20240800
2024-04-03 09:00:00,838.0,20240600,832.0,20240700,827.5,20240800
2024-04-03 10:00:00,838.5,20240600,832.25,20240700,828.25,20240800
2024-04-03 11:00:00,842.25,20240600,836.0,20240700,831.5,20240800
2024-04-03 12:00:00,843.5,20240600,837.25,20240700,832.25,20240800
2024-04-03 13:00:00,844.75,20240600,838.25,20240700,833.5,20240800
2024-04-03 14:00:00,842.5,20240600,836.25,20240700,831.75,20240800
2024-04-03 15:00:00,840.5,20240600,835.0,20240700,831.0,20240800
2024-04-03 16:00:00,839.75,20240600,834.5,20240700,830.5,20240800
2024-04-03 17:00:00,837.5,20240600,832.0,20240700,828.5,20240800
2024-04-03 18:00:00,836.75,20240600,832.0,20240700,828.25,20240800
2024-04-03 19:00:00,837.5,20240600,832.5,20240700,828.75,20240800
2024-04-03 20:00:00,837.5,20240600,832.5,20240700,828.75,20240800
2024-04-03 21:00:00,837.75,20240600,,20240700,,20240800
2024-04-04 00:00:00,836.75,20240600,832.0,20240700,829.5,20240800
2024-04-04 01:00:00,837.25,20240600,832.0,20240700,828.25,20240800
2024-04-04 02:00:00,837.25,20240600,831.5,20240700,828.5,20240800
2024-04-04 03:00:00,836.75,20240600,831.75,20240700,828.5,20240800
2024-04-04 04:00:00,837.5,20240600,833.0,20240700,829.0,20240800
2024-04-04 05:00:00,837.0,20240600,827.25,20240700,823.75,20240800
2024-04-04 06:00:00,835.75,20240600,831.0,20240700,827.5,20240800
2024-04-04 07:00:00,836.5,20240600,831.25,20240700,828.0,20240800
2024-04-04 08:00:00,835.25,20240600,830.25,20240700,827.0,20240800
2024-04-04 09:00:00,833.25,20240600,828.0,20240700,824.5,20240800
2024-04-04 10:00:00,835.25,20240600,829.75,20240700,826.5,20240800
2024-04-04 11:00:00,837.25,20240600,831.75,20240700,828.0,20240800
2024-04-04 12:00:00,834.0,20240600,828.75,20240700,824.75,20240800
2024-04-04 13:00:00,834.75,20240600,829.5,20240700,825.75,20240800
2024-04-04 14:00:00,832.5,20240600,827.5,20240700,824.0,20240800
2024-04-04 15:00:00,829.5,20240600,824.5,20240700,821.5,20240800
2024-04-04 16:00:00,831.0,20240600,826.0,20240700,822.75,20240800
2024-04-04 17:00:00,837.5,20240600,832.25,20240700,828.75,20240800
2024-04-04 18:00:00,843.0,20240600,837.5,20240700,833.75,20240800
2024-04-04 19:00:00,842.5,20240600,836.5,20240700,832.75,20240800
2024-04-04 20:00:00,845.0,20240600,838.5,20240700,834.75,20240800
2024-04-04 21:00:00,845.0,20240600,839.0,20240700,835.0,20240800
2024-04-05 00:00:00,844.25,20240600,838.75,20240700,834.25,20240800
2024-04-05 01:00:00,842.75,20240600,836.75,20240700,833.0,20240800
2024-04-05 02:00:00,843.25,20240600,837.5,20240700,833.75,20240800
2024-04-05 03:00:00,844.0,20240600,837.25,20240700,833.75,20240800
2024-04-05 04:00:00,843.25,20240600,837.5,20240700,833.25,20240800
2024-04-05 05:00:00,848.75,20240600,842.75,20240700,839.0,20240800
2024-04-05 06:00:00,846.5,20240600,840.75,20240700,836.25,20240800
2024-04-05 07:00:00,843.5,20240600,838.25,20240700,834.5,20240800
2024-04-05 08:00:00,842.5,20240600,836.75,20240700,833.0,20240800
2024-04-05 09:00:00,845.5,20240600,839.5,20240700,835.5,20240800
2024-04-05 10:00:00,845.25,20240600,839.0,20240700,835.0,20240800
2024-04-05 11:00:00,844.75,20240600,839.0,20240700,834.5,20240800
2024-04-05 12:00:00,848.0,20240600,841.75,20240700,837.75,20240800
2024-04-05 13:00:00,843.5,20240600,837.5,20240700,833.75,20240800
2024-04-05 14:00:00,847.0,20240600,840.75,20240700,836.5,20240800
2024-04-05 15:00:00,848.75,20240600,842.5,20240700,838.75,20240800
2024-04-05 16:00:00,850.75,20240600,844.25,20240700,840.5,20240800
2024-04-05 17:00:00,851.5,20240600,845.25,20240700,841.0,20240800
2024-04-05 18:00:00,843.5,20240600,837.25,20240700,833.5,20240800
2024-04-05 19:00:00,842.5,20240600,836.75,20240700,832.75,20240800
2024-04-05 20:00:00,841.5,20240600,836.0,20240700,832.25,20240800
2024-04-07 22:00:00,837.0,20240600,831.75,20240700,828.25,20240800
2024-04-07 23:00:00,836.75,20240600,831.0,20240700,827.5,20240800
2024-04-08 00:00:00,830.25,20240600,825.0,20240700,821.75,20240800
2024-04-08 01:00:00,830.0,20240600,825.25,20240700,821.75,20240800
2024-04-08 02:00:00,833.25,20240600,827.5,20240700,824.5,20240800
2024-04-08 03:00:00,832.75,20240600,827.75,20240700,823.75,20240800
2024-04-08 04:00:00,833.25,20240600,828.0,20240700,824.5,20240800
2024-04-08 05:00:00,830.25,20240600,824.75,20240700,824.0,20240800
2024-04-08 06:00:00,831.0,20240600,825.5,20240700,822.5,20240800
2024-04-08 07:00:00,835.0,20240600,829.75,20240700,826.5,20240800
2024-04-08 08:00:00,840.75,20240600,835.0,20240700,831.25,20240800
2024-04-08 09:00:00,837.5,20240600,832.5,20240700,828.75,20240800
2024-04-08 10:00:00,839.25,20240600,834.0,20240700,830.5,20240800
2024-04-08 11:00:00,842.25,20240600,836.5,20240700,833.0,20240800
2024-04-08 12:00:00,837.25,20240600,832.0,20240700,829.0,20240800
2024-04-08 13:00:00,835.25,20240600,829.75,20240700,827.5,20240800
2024-04-08 14:00:00,833.25,20240600,828.25,20240700,825.5,20240800
2024-04-08 15:00:00,826.25,20240600,821.5,20240700,819.0,20240800
2024-04-08 16:00:00,833.5,20240600,828.75,20240700,825.75,20240800
2024-04-08 17:00:00,832.5,20240600,827.75,20240700,824.25,20240800
2024-04-08 18:00:00,835.0,20240600,830.5,20240700,827.75,20240800
2024-04-08 19:00:00,834.25,20240600,830.0,20240700,827.0,20240800
2024-04-08 20:00:00,834.5,20240600,829.75,20240700,827.0,20240800
2024-04-09 00:00:00,836.25,20240600,831.5,20240700,828.75,20240800
2024-04-09 01:00:00,834.25,20240600,830.0,20240700,828.0,20240800
2024-04-09 02:00:00,834.5,20240600,829.75,20240700,827.75,20240800
2024-04-09 03:00:00,834.5,20240600,830.0,20240700,827.5,20240800
2024-04-09 04:00:00,834.5,20240600,830.0,20240700,827.5,20240800
2024-04-09 05:00:00,833.25,20240600,821.5,20240700,819.25,20240800
2024-04-09 06:00:00,835.0,20240600,830.25,20240700,827.5,20240800
2024-04-09 07:00:00,834.5,20240600,830.25,20240700,827.5,20240800
2024-04-09 08:00:00,836.25,20240600,831.5,20240700,828.5,20240800
2024-04-09 09:00:00,836.25,20240600,832.0,20240700,829.25,20240800
2024-04-09 10:00:00,835.0,20240600,830.5,20240700,827.5,20240800
2024-04-09 11:00:00,834.0,20240600,830.0,20240700,827.25,20240800
2024-04-09 12:00:00,832.5,20240600,828.5,20240700,826.0,20240800
2024-04-09 13:00:00,832.0,20240600,828.0,20240700,825.5,20240800
2024-04-09 14:00:00,825.5,20240600,821.5,20240700,819.25,20240800
2024-04-09 15:00:00,825.0,20240600,821.25,20240700,819.0,20240800
2024-04-09 16:00:00,821.25,20240600,817.25,20240700,815.25,20240800
2024-04-09 17:00:00,822.25,20240600,818.75,20240700,816.25,20240800
2024-04-09 18:00:00,822.25,20240600,818.75,20240700,816.5,20240800
2024-04-09 19:00:00,822.0,20240600,818.5,20240700,816.0,20240800
2024-04-09 20:00:00,821.25,20240600,817.5,20240700,815.25,20240800
2024-04-09 21:00:00,822.5,20240600,,20240700,,20240800
2024-04-10 00:00:00,819.75,20240600,816.25,20240700,814.0,20240800
2024-04-10 01:00:00,820.5,20240600,817.0,20240700,814.5,20240800
2024-04-10 02:00:00,819.5,20240600,816.0,20240700,814.0,20240800
2024-04-10 03:00:00,819.75,20240600,816.25,20240700,814.0,20240800
2024-04-10 04:00:00,820.0,20240600,816.5,20240700,814.25,20240800
2024-04-10 05:00:00,819.5,20240600,816.25,20240700,814.0,20240800
2024-04-10 06:00:00,822.5,20240600,819.0,20240700,816.75,20240800
2024-04-10 07:00:00,821.75,20240600,818.75,20240700,816.0,20240800
2024-04-10 08:00:00,822.0,20240600,819.0,20240700,816.75,20240800
2024-04-10 09:00:00,823.0,20240600,820.0,20240700,817.25,20240800
2024-04-10 10:00:00,826.0,20240600,823.0,20240700,820.5,20240800
2024-04-10 11:00:00,825.25,20240600,822.25,20240700,819.75,20240800
2024-04-10 12:00:00,828.25,20240600,825.0,20240700,822.0,20240800
2024-04-10 13:00:00,827.0,20240600,823.75,20240700,820.75,20240800
2024-04-10 14:00:00,820.0,20240600,817.0,20240700,814.75,20240800
2024-04-10 15:00:00,820.75,20240600,818.75,20240700,815.75,20240800
2024-04-10 16:00:00,820.0,20240600,816.5,20240700,815.0,20240800
2024-04-10 17:00:00,828.75,20240600,825.25,20240700,823.0,20240800
2024-04-10 18:00:00,831.75,20240600,828.0,20240700,825.5,20240800
2024-04-10 19:00:00,834.0,20240600,830.25,20240700,827.5,20240800
2024-04-10 20:00:00,834.0,20240600,830.5,20240700,827.25,20240800
2024-04-10 21:00:00,835.5,20240600,,20240700,,20240800
2024-04-11 00:00:00,834.25,20240600,830.25,20240700,827.75,20240800
2024-04-11 01:00:00,833.75,20240600,829.75,20240700,827.25,20240800
2024-04-11 02:00:00,835.0,20240600,831.0,20240700,828.5,20240800
2024-04-11 03:00:00,835.25,20240600,831.5,20240700,829.0,20240800
2024-04-11 04:00:00,834.5,20240600,830.5,20240700,828.0,20240800
2024-04-11 05:00:00,820.0,20240600,829.75,20240700,827.0,20240800
2024-04-11 06:00:00,832.0,20240600,828.5,20240700,825.75,20240800
2024-04-11 07:00:00,833.25,20240600,829.5,20240700,826.75,20240800
2024-04-11 08:00:00,830.75,20240600,828.0,20240700,825.5,20240800
2024-04-11 09:00:00,826.5,20240600,824.0,20240700,821.75,20240800
2024-04-11 10:00:00,823.0,20240600,820.5,20240700,818.25,20240800
2024-04-11 11:00:00,823.5,20240600,821.0,20240700,818.75,20240800
2024-04-11 12:00:00,821.5,20240600,819.0,20240700,816.75,20240800
2024-04-11 13:00:00,821.0,20240600,818.5,20240700,816.75,20240800
2024-04-11 14:00:00,819.0,20240600,817.0,20240700,815.0,20240800
2024-04-11 15:00:00,818.75,20240600,816.75,20240700,815.0,20240800
2024-04-11 16:00:00,818.75,20240600,816.5,20240700,814.75,20240800
2024-04-11 17:00:00,818.25,20240600,816.25,20240700,814.5,20240800
2024-04-11 18:00:00,820.75,20240600,818.5,20240700,816.75,20240800
2024-04-11 19:00:00,822.0,20240600,819.75,20240700,818.0,20240800
2024-04-11 20:00:00,821.75,20240600,820.0,20240700,817.75,20240800
2024-04-11 21:00:00,822.75,20240600,820.75,20240700,,20240800
2024-04-12 00:00:00,821.25,20240600,819.25,20240700,817.25,20240800
2024-04-12 01:00:00,824.0,20240600,822.25,20240700,820.25,20240800
2024-04-12 02:00:00,823.5,20240600,821.5,20240700,819.75,20240800
2024-04-12 03:00:00,823.0,20240600,821.75,20240700,819.25,20240800
2024-04-12 04:00:00,822.5,20240600,820.5,20240700,818.75,20240800
2024-04-12 05:00:00,836.5,20240600,822.75,20240700,821.0,20240800
2024-04-12 06:00:00,825.75,20240600,823.5,20240700,821.75,20240800
2024-04-12 07:00:00,825.25,20240600,823.25,20240700,821.5,20240800
2024-04-12 08:00:00,831.5,20240600,828.75,20240700,826.0,20240800
2024-04-12 09:00:00,832.0,20240600,829.0,20240700,826.5,20240800
2024-04-12 10:00:00,831.75,20240600,829.25,20240700,826.5,20240800
2024-04-12 11:00:00,831.5,20240600,828.5,20240700,826.25,20240800
2024-04-12 12:00:00,832.5,20240600,829.5,20240700,827.0,20240800
2024-04-12 13:00:00,837.0,20240600,834.25,20240700,831.5,20240800
2024-04-12 14:00:00,837.5,20240600,834.5,20240700,832.25,20240800
2024-04-12 15:00:00,833.0,20240600,830.75,20240700,828.0,20240800
2024-04-12 16:00:00,828.75,20240600,826.0,20240700,823.0,20240800
2024-04-12 17:00:00,828.5,20240600,826.0,20240700,824.0,20240800
2024-04-12 18:00:00,826.5,20240600,824.0,20240700,821.75,20240800
2024-04-12 19:00:00,826.5,20240600,824.0,20240700,821.5,20240800
2024-04-12 20:00:00,825.75,20240600,823.25,20240700,821.0,20240800
2024-04-12 21:00:00,825.5,20240600,822.75,20240700,820.25,20240800
2024-04-14 22:00:00,829.0,20240600,824.5,20240700,822.5,20240800
2024-04-14 23:00:00,830.5,20240600,827.5,20240700,825.0,20240800
2024-04-15 00:00:00,829.0,20240600,825.75,20240700,824.0,20240800
2024-04-15 01:00:00,830.25,20240600,827.75,20240700,824.75,20240800
2024-04-15 02:00:00,829.0,20240600,826.75,20240700,824.0,20240800
2024-04-15 03:00:00,830.0,20240600,827.25,20240700,825.0,20240800
2024-04-15 04:00:00,829.25,20240600,826.25,20240700,824.0,20240800
2024-04-15 05:00:00,828.5,20240600,812.75,20240700,823.0,20240800
2024-04-15 06:00:00,823.75,20240600,821.25,20240700,818.5,20240800
2024-04-15 07:00:00,818.5,20240600,816.5,20240700,814.25,20240800
2024-04-15 08:00:00,822.75,20240600,820.25,20240700,818.0,20240800
2024-04-15 09:00:00,821.75,20240600,819.0,20240700,816.75,20240800
2024-04-15 10:00:00,822.75,20240600,820.25,20240700,818.25,20240800
2024-04-15 11:00:00,821.75,20240600,819.5,20240700,817.5,20240800
2024-04-15 12:00:00,818.0,20240600,816.0,20240700,814.25,20240800
2024-04-15 13:00:00,813.5,20240600,812.25,20240700,810.5,20240800
2024-04-15 14:00:00,815.0,20240600,813.75,20240700,812.25,20240800
2024-04-15 15:00:00,813.0,20240600,811.75,20240700,810.25,20240800
2024-04-15 16:00:00,812.75,20240600,811.75,20240700,810.25,20240800
2024-04-15 17:00:00,817.5,20240600,816.25,20240700,815.0,20240800
2024-04-15 18:00:00,820.75,20240600,819.5,20240700,818.0,20240800
2024-04-15 19:00:00,820.0,20240600,818.75,20240700,817.25,20240800
2024-04-15 20:00:00,820.0,20240600,818.5,20240700,817.25,20240800
2024-04-15 21:00:00,820.25,20240600,818.75,20240700,818.0,20240800
2024-04-16 00:00:00,822.5,20240600,820.75,20240700,819.25,20240800
2024-04-16 01:00:00,823.5,20240600,822.25,20240700,820.0,20240800
2024-04-16 02:00:00,824.25,20240600,822.75,20240700,820.75,20240800
2024-04-16 03:00:00,823.0,20240600,821.5,20240700,819.75,20240800
2024-04-16 04:00:00,822.75,20240600,821.25,20240700,819.75,20240800
2024-04-16 05:00:00,824.0,20240600,822.25,20240700,820.25,20240800
2024-04-16 06:00:00,820.5,20240600,819.25,20240700,817.75,20240800
2024-04-16 07:00:00,818.5,20240600,817.75,20240700,816.0,20240800
2024-04-16 08:00:00,817.25,20240600,816.25,20240700,814.75,20240800
2024-04-16 09:00:00,814.25,20240600,813.5,20240700,812.25,20240800
2024-04-16 10:00:00,813.0,20240600,812.25,20240700,811.0,20240800
2024-04-16 11:00:00,814.75,20240600,814.25,20240700,813.0,20240800
2024-04-16 12:00:00,813.0,20240600,812.5,20240700,811.5,20240800
2024-04-16 13:00:00,814.25,20240600,813.75,20240700,813.0,20240800
2024-04-16 14:00:00,816.75,20240600,816.0,20240700,815.0,20240800
2024-04-16 15:00:00,817.5,20240600,816.75,20240700,815.5,20240800
2024-04-16 16:00:00,818.75,20240600,817.75,20240700,816.75,20240800
2024-04-16 17:00:00,817.5,20240600,816.5,20240700,815.5,20240800
2024-04-16 18:00:00,818.75,20240600,817.75,20240700,816.75,20240800
2024-04-16 19:00:00,818.0,20240600,817.0,20240700,815.75,20240800
2024-04-16 20:00:00,817.25,20240600,816.75,20240700,815.5,20240800
2024-04-16 21:00:00,819.5,20240600,,20240700,,20240800
2024-04-17 00:00:00,817.5,20240600,816.75,20240700,816.0,20240800
2024-04-17 01:00:00,814.0,20240600,814.0,20240700,812.5,20240800
2024-04-17 02:00:00,812.75,20240600,812.25,20240700,811.5,20240800
2024-04-17 03:00:00,813.0,20240600,812.5,20240700,811.25,20240800
2024-04-17 04:00:00,813.25,20240600,812.5,20240700,812.0,20240800
2024-04-17 05:00:00,807.0,20240600,806.75,20240700,806.25,20240800
2024-04-17 06:00:00,813.0,20240600,812.5,20240700,811.5,20240800
2024-04-17 07:00:00,816.25,20240600,815.0,20240700,814.0,20240800
2024-04-17 08:00:00,814.75,20240600,813.75,20240700,813.0,20240800
2024-04-17 09:00:00,808.25,20240600,808.0,20240700,807.5,20240800
2024-04-17 10:00:00,811.5,20240600,811.0,20240700,810.25,20240800
2024-04-17 11:00:00,810.75,20240600,810.25,20240700,809.75,20240800
2024-04-17 12:00:00,806.25,20240600,805.75,20240700,804.5,20240800
2024-04-17 13:00:00,808.75,20240600,808.5,20240700,807.5,20240800
2024-04-17 14:00:00,811.0,20240600,810.5,20240700,809.75,20240800
2024-04-17 15:00:00,797.25,20240600,797.5,20240700,797.0,20240800
2024-04-17 16:00:00,794.25,20240600,794.25,20240700,794.5,20240800
2024-04-17 17:00:00,794.0,20240600,794.5,20240700,794.25,20240800
2024-04-17 18:00:00,791.75,20240600,792.25,20240700,792.0,20240800
2024-04-17 19:00:00,792.75,20240600,793.0,20240700,792.75,20240800
2024-04-17 20:00:00,793.25,20240600,793.75,20240700,793.5,20240800
2024-04-18 00:00:00,792.75,20240600,793.0,20240700,793.0,20240800
2024-04-18 01:00:00,793.25,20240600,793.75,20240700,793.5,20240800
2024-04-18 02:00:00,795.0,20240600,795.25,20240700,794.75,20240800
2024-04-18 03:00:00,796.25,20240600,796.5,20240700,796.5,20240800
2024-04-18 04:00:00,794.25,20240600,794.75,20240700,794.25,20240800
2024-04-18 05:00:00,794.25,20240600,794.5,20240700,794.0,20240800
2024-04-18 06:00:00,791.75,20240600,792.0,20240700,792.0,20240800
2024-04-18 07:00:00,787.0,20240600,788.0,20240700,788.0,20240800
2024-04-18 08:00:00,783.5,20240600,784.25,20240700,784.75,20240800
2024-04-18 09:00:00,779.5,20240600,780.75,20240700,781.25,20240800
2024-04-18 10:00:00,777.75,20240600,779.25,20240700,780.0,20240800
2024-04-18 11:00:00,779.25,20240600,780.75,20240700,781.25,20240800
2024-04-18 12:00:00,783.5,20240600,785.0,20240700,785.25,20240800
2024-04-18 13:00:00,786.0,20240600,787.0,20240700,787.25,20240800
2024-04-18 14:00:00,780.0,20240600,781.25,20240700,781.75,20240800
2024-04-18 15:00:00,781.0,20240600,782.25,20240700,782.75,20240800
2024-04-18 16:00:00,785.0,20240600,786.25,20240700,786.5,20240800
2024-04-18 17:00:00,781.0,20240600,782.75,20240700,783.0,20240800
2024-04-18 18:00:00,780.75,20240600,782.25,20240700,783.0,20240800
2024-04-18 19:00:00,780.0,20240600,781.5,20240700,782.0,20240800
2024-04-18 20:00:00,779.25,20240600,780.75,20240700,781.25,20240800
2024-04-18 21:00:00,776.75,20240600,777.75,20240700,778.25,20240800
2024-04-19 00:00:00,779.5,20240600,781.0,20240700,781.5,20240800
2024-04-19 01:00:00,798.0,20240600,798.0,20240700,798.5,20240800
2024-04-19 02:00:00,808.75,20240600,809.25,20240700,808.75,20240800
2024-04-19 03:00:00,799.25,20240600,799.75,20240700,800.0,20240800
2024-04-19 04:00:00,795.5,20240600,796.25,20240700,796.25,20240800
2024-04-19 05:00:00,783.5,20240600,795.5,20240700,785.5,20240800
2024-04-19 06:00:00,789.0,20240600,790.25,20240700,790.5,20240800
2024-04-19 07:00:00,784.25,20240600,785.75,20240700,786.25,20240800
2024-04-19 08:00:00,777.0,20240600,778.75,20240700,779.5,20240800
2024-04-19 09:00:00,778.25,20240600,779.5,20240700,780.0,20240800
2024-04-19 10:00:00,777.25,20240600,778.75,20240700,779.5,20240800
2024-04-19 11:00:00,774.25,20240600,775.75,20240700,776.5,20240800
2024-04-19 12:00:00,777.5,20240600,779.0,20240700,780.0,20240800
2024-04-19 13:00:00,781.0,20240600,782.75,20240700,783.25,20240800
2024-04-19 14:00:00,786.25,20240600,787.5,20240700,787.75,20240800
2024-04-19 15:00:00,783.0,20240600,784.25,20240700,784.75,20240800
2024-04-19 16:00:00,787.75,20240600,788.75,20240700,789.25,20240800
