DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-08-25 02:00:00,20.0,,,20251100,20251200,20251000
2025-08-25 08:00:00,20.0,,,20251100,20251200,20251000
2025-08-25 13:30:00,,,19.15,20251100,20251200,20251000
2025-08-25 14:00:00,19.9,,19.15,20251100,20251200,20251000
2025-08-25 15:00:00,19.95,20.15,19.03,20251100,20251200,20251000
2025-08-25 16:00:00,,,19.07,20251100,20251200,20251000
2025-08-25 17:00:00,,,19.08,20251100,20251200,20251000
2025-08-25 18:00:00,,,19.09,20251100,20251200,20251000
2025-08-25 19:00:00,20.17,20.4,19.2,20251100,20251200,20251000
2025-08-25 20:00:00,20.08,,19.15,20251100,20251200,20251000
2025-08-25 22:00:00,20.1,,,20251100,20251200,20251000
2025-08-25 23:00:00,20.17,20.4,19.15,20251100,20251200,20251000
2025-08-26 03:00:00,20.2,,,20251100,20251200,20251000
2025-08-26 07:00:00,20.35,20.58,,20251100,20251200,20251000
2025-08-26 08:00:00,,20.55,,20251100,20251200,20251000
2025-08-26 10:00:00,20.25,20.56,,20251100,20251200,20251000
2025-08-26 13:30:00,,,19.25,20251100,20251200,20251000
2025-08-26 14:00:00,20.1,20.5,19.1,20251100,20251200,20251000
2025-08-26 15:00:00,,,19.1,20251100,20251200,20251000
2025-08-26 16:00:00,,20.44,19.1,20251100,20251200,20251000
2025-08-26 18:00:00,,20.45,19.13,20251100,20251200,20251000
2025-08-26 19:00:00,20.14,20.4,19.12,20251100,20251200,20251000
2025-08-26 20:00:00,,20.3,19.05,20251100,20251200,20251000
2025-08-26 23:00:00,20.1,20.3,19.05,20251100,20251200,20251000
2025-08-27 02:00:00,,20.45,,20251100,20251200,20251000
2025-08-27 03:00:00,20.1,20.4,,20251100,20251200,20251000
2025-08-27 07:00:00,20.2,,,20251100,20251200,20251000
2025-08-27 08:00:00,20.2,20.4,,20251100,20251200,20251000
2025-08-27 13:00:00,20.08,20.4,,20251100,20251200,20251000
2025-08-27 13:30:00,,,19.13,20251100,20251200,20251000
2025-08-27 14:00:00,,,19.17,20251100,20251200,20251000
2025-08-27 15:00:00,20.13,,19.12,20251100,20251200,20251000
2025-08-27 16:00:00,20.2,20.5,19.22,20251100,20251200,20251000
2025-08-27 17:00:00,,,19.17,20251100,20251200,20251000
2025-08-27 18:00:00,,,19.15,20251100,20251200,20251000
2025-08-27 19:00:00,20.23,20.45,19.16,20251100,20251200,20251000
2025-08-27 20:00:00,20.17,20.5,19.2,20251100,20251200,20251000
2025-08-27 23:00:00,20.23,20.45,19.2,20251100,20251200,20251000
2025-08-28 00:00:00,20.2,,,20251100,20251200,20251000
2025-08-28 01:00:00,20.16,,,20251100,20251200,20251000
2025-08-28 12:00:00,,20.41,,20251100,20251200,20251000
2025-08-28 13:00:00,20.0,,,20251100,20251200,20251000
2025-08-28 13:30:00,,,19.16,20251100,20251200,20251000
2025-08-28 14:00:00,20.05,20.4,19.0,20251100,20251200,20251000
2025-08-28 15:00:00,,20.31,18.99,20251100,20251200,20251000
2025-08-28 16:00:00,,20.25,19.0,20251100,20251200,20251000
2025-08-28 17:00:00,20.0,20.25,19.04,20251100,20251200,20251000
2025-08-28 18:00:00,,,19.03,20251100,20251200,20251000
2025-08-28 19:00:00,20.02,,19.07,20251100,20251200,20251000
2025-08-28 20:00:00,20.04,,19.1,20251100,20251200,20251000
2025-08-28 23:00:00,20.04,20.25,19.1,20251100,20251200,20251000
2025-08-29 13:00:00,20.15,20.39,,20251100,20251200,20251000
2025-08-29 13:30:00,,,19.05,20251100,20251200,20251000
2025-08-29 14:00:00,20.2,20.47,19.24,20251100,20251200,20251000
2025-08-29 15:00:00,20.06,20.45,19.2,20251100,20251200,20251000
2025-08-29 16:00:00,20.2,20.45,19.19,20251100,20251200,20251000
2025-08-29 17:00:00,20.2,,19.21,20251100,20251200,20251000
2025-08-29 18:00:00,,,19.23,20251100,20251200,20251000
2025-08-29 19:00:00,20.2,20.5,19.34,20251100,20251200,20251000
2025-08-29 20:00:00,20.25,,19.35,20251100,20251200,20251000
2025-08-29 23:00:00,20.25,20.5,19.35,20251100,20251200,20251000
2025-08-31 22:00:00,20.22,,,20251100,20251200,20251000
2025-09-01 11:00:00,,20.54,,20251100,20251200,20251000
2025-09-01 13:00:00,20.29,20.7,,20251100,20251200,20251000
2025-09-01 14:00:00,,20.65,,20251100,20251200,20251000
2025-09-01 15:00:00,,20.62,,20251100,20251200,20251000
2025-09-01 22:00:00,20.27,,,20251100,20251200,20251000
2025-09-01 23:00:00,20.4,,,20251100,20251200,20251000
2025-09-02 07:00:00,20.55,20.75,,20251100,20251200,20251000
2025-09-02 09:00:00,20.59,,,20251100,20251200,20251000
2025-09-02 11:00:00,20.61,20.8,,20251100,20251200,20251000
2025-09-02 12:00:00,20.8,21.0,,20251100,20251200,20251000
2025-09-02 13:00:00,20.69,20.85,,20251100,20251200,20251000
2025-09-02 13:30:00,,,19.88,20251100,20251200,20251000
2025-09-02 14:00:00,20.67,21.0,19.98,20251100,20251200,20251000
2025-09-02 15:00:00,20.95,21.1,20.27,20251100,20251200,20251000
2025-09-02 16:00:00,20.9,,20.07,20251100,20251200,20251000
2025-09-02 17:00:00,20.7,20.94,19.9,20251100,20251200,20251000
2025-09-02 18:00:00,20.79,,19.95,20251100,20251200,20251000
2025-09-02 19:00:00,20.66,20.85,19.83,20251100,20251200,20251000
2025-09-02 20:00:00,20.55,,19.77,20251100,20251200,20251000
2025-09-02 23:00:00,20.66,20.85,19.77,20251100,20251200,20251000
2025-09-03 00:00:00,20.53,,,20251100,20251200,20251000
2025-09-03 01:00:00,,20.77,,20251100,20251200,20251000
2025-09-03 07:00:00,20.53,,,20251100,20251200,20251000
2025-09-03 08:00:00,,20.75,,20251100,20251200,20251000
2025-09-03 09:00:00,,20.75,,20251100,20251200,20251000
2025-09-03 12:00:00,20.5,,,20251100,20251200,20251000
2025-09-03 13:00:00,,20.75,,20251100,20251200,20251000
2025-09-03 13:30:00,,,19.6,20251100,20251200,20251000
2025-09-03 14:00:00,20.5,20.82,19.47,20251100,20251200,20251000
2025-09-03 15:00:00,20.31,20.55,19.46,20251100,20251200,20251000
2025-09-03 16:00:00,20.42,20.72,19.46,20251100,20251200,20251000
2025-09-03 17:00:00,,20.63,19.42,20251100,20251200,20251000
2025-09-03 18:00:00,20.44,20.72,19.6,20251100,20251200,20251000
2025-09-03 19:00:00,20.4,20.73,19.45,20251100,20251200,20251000
2025-09-03 20:00:00,20.29,20.6,19.35,20251100,20251200,20251000
2025-09-03 22:00:00,20.32,,,20251100,20251200,20251000
2025-09-03 23:00:00,20.28,20.73,19.35,20251100,20251200,20251000
2025-09-04 11:00:00,20.21,,,20251100,20251200,20251000
2025-09-04 13:30:00,,,19.18,20251100,20251200,20251000
2025-09-04 14:00:00,20.11,20.5,19.24,20251100,20251200,20251000
2025-09-04 15:00:00,,,19.07,20251100,20251200,20251000
2025-09-04 16:00:00,20.05,20.4,19.04,20251100,20251200,20251000
2025-09-04 17:00:00,,,18.97,20251100,20251200,20251000
2025-09-04 18:00:00,,,19.04,20251100,20251200,20251000
2025-09-04 19:00:00,19.85,20.31,18.81,20251100,20251200,20251000
2025-09-04 20:00:00,19.81,20.3,18.83,20251100,20251200,20251000
2025-09-04 23:00:00,19.85,20.3,18.83,20251100,20251200,20251000
2025-09-05 00:00:00,19.85,20.25,,20251100,20251200,20251000
2025-09-05 02:00:00,19.8,,,20251100,20251200,20251000
2025-09-05 07:00:00,19.77,,,20251100,20251200,20251000
2025-09-05 08:00:00,,20.35,,20251100,20251200,20251000
2025-09-05 09:00:00,19.77,20.26,,20251100,20251200,20251000
2025-09-05 12:00:00,19.76,20.1,,20251100,20251200,20251000
2025-09-05 13:00:00,19.6,20.05,,20251100,20251200,20251000
2025-09-05 13:30:00,,,18.54,20251100,20251200,20251000
2025-09-05 14:00:00,19.91,20.4,19.06,20251100,20251200,20251000
2025-09-05 15:00:00,20.2,20.4,18.97,20251100,20251200,20251000
2025-09-05 16:00:00,20.07,,18.95,20251100,20251200,20251000
2025-09-05 17:00:00,,,18.99,20251100,20251200,20251000
2025-09-05 18:00:00,20.02,,18.85,20251100,20251200,20251000
2025-09-05 19:00:00,19.85,,18.86,20251100,20251200,20251000
2025-09-05 20:00:00,19.98,20.36,18.93,20251100,20251200,20251000
2025-09-05 23:00:00,19.85,20.4,18.93,20251100,20251200,20251000
2025-09-07 22:00:00,19.9,,,20251100,20251200,20251000
2025-09-08 02:00:00,,20.25,,20251100,20251200,20251000
2025-09-08 12:00:00,19.78,20.3,,20251100,20251200,20251000
2025-09-08 13:00:00,19.75,20.1,,20251100,20251200,20251000
2025-09-08 13:30:00,,,18.65,20251100,20251200,20251000
2025-09-08 14:00:00,19.78,,18.54,20251100,20251200,20251000
2025-09-08 15:00:00,,20.15,18.51,20251100,20251200,20251000
2025-09-08 16:00:00,,,18.6,20251100,20251200,20251000
2025-09-08 17:00:00,19.75,20.1,18.61,20251100,20251200,20251000
2025-09-08 18:00:00,,20.13,18.61,20251100,20251200,20251000
2025-09-08 19:00:00,19.71,20.1,18.55,20251100,20251200,20251000
2025-09-08 20:00:00,19.71,,18.57,20251100,20251200,20251000
2025-09-08 23:00:00,19.71,20.1,18.57,20251100,20251200,20251000
2025-09-09 06:00:00,19.61,,,20251100,20251200,20251000
2025-09-09 09:00:00,19.65,,,20251100,20251200,20251000
2025-09-09 13:00:00,19.73,,,20251100,20251200,20251000
2025-09-09 13:30:00,,,18.6,20251100,20251200,20251000
2025-09-09 14:00:00,19.75,,18.72,20251100,20251200,20251000
2025-09-09 15:00:00,,,18.6,20251100,20251200,20251000
2025-09-09 16:00:00,,20.09,18.5,20251100,20251200,20251000
2025-09-09 17:00:00,19.65,,18.49,20251100,20251200,20251000
2025-09-09 18:00:00,,,18.49,20251100,20251200,20251000
2025-09-09 19:00:00,19.61,,18.48,20251100,20251200,20251000
2025-09-09 20:00:00,,,18.5,20251100,20251200,20251000
2025-09-09 23:00:00,19.61,20.09,18.5,20251100,20251200,20251000
2025-09-10 02:00:00,,20.01,,20251100,20251200,20251000
2025-09-10 04:00:00,19.61,20.01,,20251100,20251200,20251000
2025-09-10 07:00:00,19.61,,,20251100,20251200,20251000
2025-09-10 09:00:00,19.7,,,20251100,20251200,20251000
2025-09-10 12:00:00,19.47,19.96,,20251100,20251200,20251000
2025-09-10 13:00:00,19.4,20.0,,20251100,20251200,20251000
2025-09-10 13:30:00,,,18.27,20251100,20251200,20251000
2025-09-10 14:00:00,19.45,19.85,18.32,20251100,20251200,20251000
2025-09-10 15:00:00,19.55,20.0,18.3,20251100,20251200,20251000
2025-09-10 16:00:00,19.65,20.05,18.37,20251100,20251200,20251000
2025-09-10 17:00:00,19.65,20.05,18.35,20251100,20251200,20251000
2025-09-10 18:00:00,19.65,,18.38,20251100,20251200,20251000
2025-09-10 19:00:00,19.61,,18.4,20251100,20251200,20251000
2025-09-10 20:00:00,19.59,,18.44,20251100,20251200,20251000
2025-09-10 23:00:00,19.61,20.05,18.44,20251100,20251200,20251000
2025-09-11 01:00:00,19.45,,,20251100,20251200,20251000
2025-09-11 06:00:00,19.45,,,20251100,20251200,20251000
2025-09-11 12:00:00,,19.8,,20251100,20251200,20251000
2025-09-11 13:00:00,19.38,,,20251100,20251200,20251000
2025-09-11 13:30:00,,,18.1,20251100,20251200,20251000
2025-09-11 14:00:00,19.41,,18.08,20251100,20251200,20251000
2025-09-11 15:00:00,19.4,19.85,18.01,20251100,20251200,20251000
2025-09-11 16:00:00,,19.79,18.06,20251100,20251200,20251000
2025-09-11 17:00:00,19.42,,18.05,20251100,20251200,20251000
2025-09-11 18:00:00,19.35,19.76,18.06,20251100,20251200,20251000
2025-09-11 19:00:00,19.29,19.75,18.01,20251100,20251200,20251000
2025-09-11 20:00:00,19.36,19.77,18.01,20251100,20251200,20251000
2025-09-11 23:00:00,19.29,19.75,18.01,20251100,20251200,20251000
2025-09-12 00:00:00,19.34,,,20251100,20251200,20251000
2025-09-12 02:00:00,19.32,,,20251100,20251200,20251000
2025-09-12 03:00:00,19.32,,,20251100,20251200,20251000
2025-09-12 08:00:00,19.27,,,20251100,20251200,20251000
2025-09-12 10:00:00,19.35,,,20251100,20251200,20251000
2025-09-12 13:00:00,19.27,,,20251100,20251200,20251000
2025-09-12 13:30:00,,,17.91,20251100,20251200,20251000
2025-09-12 14:00:00,19.17,19.72,17.82,20251100,20251200,20251000
2025-09-12 15:00:00,19.2,19.7,17.85,20251100,20251200,20251000
2025-09-12 16:00:00,19.23,19.8,17.81,20251100,20251200,20251000
2025-09-12 17:00:00,19.2,,17.86,20251100,20251200,20251000
2025-09-12 18:00:00,,19.8,17.84,20251100,20251200,20251000
2025-09-12 19:00:00,19.25,19.73,17.97,20251100,20251200,20251000
2025-09-12 20:00:00,19.3,,18.0,20251100,20251200,20251000
2025-09-12 23:00:00,19.3,19.73,18.0,20251100,20251200,20251000
2025-09-15 13:30:00,19.2,,17.8,20251100,20251200,20251000
2025-09-15 14:00:00,19.2,19.65,17.85,20251100,20251200,20251000
2025-09-15 15:00:00,19.2,,17.95,20251100,20251200,20251000
2025-09-15 16:00:00,19.3,19.9,18.1,20251100,20251200,20251000
2025-09-15 17:00:00,19.25,,18.02,20251100,20251200,20251000
2025-09-15 18:00:00,19.35,,18.09,20251100,20251200,20251000
2025-09-15 19:00:00,19.37,19.92,18.11,20251100,20251200,20251000
2025-09-15 20:00:00,19.37,,18.18,20251100,20251200,20251000
2025-09-15 23:00:00,19.37,19.92,18.18,20251100,20251200,20251000
2025-09-16 13:30:00,19.51,20.0,18.27,20251100,20251200,20251000
2025-09-16 14:00:00,19.5,19.95,18.29,20251100,20251200,20251000
2025-09-16 15:00:00,19.5,,18.28,20251100,20251200,20251000
2025-09-16 16:00:00,19.49,,18.19,20251100,20251200,20251000
2025-09-16 17:00:00,19.45,20.0,18.23,20251100,20251200,20251000
2025-09-16 18:00:00,19.47,20.0,18.27,20251100,20251200,20251000
2025-09-16 19:00:00,19.65,20.18,18.42,20251100,20251200,20251000
2025-09-16 20:00:00,19.65,,18.4,20251100,20251200,20251000
2025-09-16 23:00:00,19.65,20.18,18.4,20251100,20251200,20251000
2025-09-17 13:30:00,19.5,,18.14,20251100,20251200,20251000
2025-09-17 14:00:00,19.45,,18.15,20251100,20251200,20251000
2025-09-17 15:00:00,19.42,20.01,18.11,20251100,20251200,20251000
2025-09-17 16:00:00,19.55,,18.28,20251100,20251200,20251000
2025-09-17 17:00:00,19.43,19.98,18.12,20251100,20251200,20251000
2025-09-17 18:00:00,19.55,19.93,17.93,20251100,20251200,20251000
2025-09-17 19:00:00,19.25,19.75,17.81,20251100,20251200,20251000
2025-09-17 20:00:00,19.21,19.83,17.79,20251100,20251200,20251000
2025-09-17 23:00:00,19.21,19.83,17.79,20251100,20251200,20251000
2025-09-18 13:30:00,19.06,19.77,17.5,20251100,20251200,20251000
2025-09-18 14:00:00,19.22,19.82,17.72,20251100,20251200,20251000
2025-09-18 15:00:00,19.23,19.85,17.69,20251100,20251200,20251000
2025-09-18 16:00:00,19.05,19.68,17.52,20251100,20251200,20251000
2025-09-18 17:00:00,19.15,19.82,17.63,20251100,20251200,20251000
2025-09-18 18:00:00,19.15,19.75,17.58,20251100,20251200,20251000
2025-09-18 19:00:00,19.26,,17.68,20251100,20251200,20251000
2025-09-18 20:00:00,19.24,19.89,17.7,20251100,20251200,20251000
2025-09-18 23:00:00,19.24,19.89,17.7,20251100,20251200,20251000
2025-09-19 13:30:00,19.2,,17.64,20251100,20251200,20251000
2025-09-19 14:00:00,19.32,19.88,17.79,20251100,20251200,20251000
2025-09-19 15:00:00,19.34,,17.84,20251100,20251200,20251000
2025-09-19 16:00:00,19.32,19.9,17.73,20251100,20251200,20251000
2025-09-19 17:00:00,19.29,,17.71,20251100,20251200,20251000
2025-09-19 18:00:00,19.3,,17.67,20251100,20251200,20251000
2025-09-19 19:00:00,19.27,19.91,17.74,20251100,20251200,20251000
2025-09-19 20:00:00,19.3,19.93,17.72,20251100,20251200,20251000
2025-09-19 23:00:00,19.3,19.93,17.72,20251100,20251200,20251000
2025-09-22 13:30:00,19.3,19.91,17.76,20251100,20251200,20251000
2025-09-22 14:00:00,19.97,,19.31,20251200,20260100,20251100
2025-09-22 15:00:00,19.94,,19.34,20251200,20260100,20251100
2025-09-22 16:00:00,,,19.37,20251200,20260100,20251100
2025-09-22 17:00:00,19.96,,19.33,20251200,20260100,20251100
2025-09-22 18:00:00,19.9,,19.35,20251200,20260100,20251100
2025-09-22 19:00:00,20.09,21.0,19.48,20251200,20260100,20251100
2025-09-22 20:00:00,,,19.56,20251200,20260100,20251100
2025-09-22 23:00:00,20.09,21.0,19.56,20251200,20260100,20251100
2025-09-23 13:30:00,,,19.6,20251200,20260100,20251100
2025-09-23 14:00:00,,,19.54,20251200,20260100,20251100
2025-09-23 15:00:00,20.03,20.95,19.56,20251200,20260100,20251100
2025-09-23 16:00:00,,,19.63,20251200,20260100,20251100
2025-09-23 17:00:00,20.35,,19.76,20251200,20260100,20251100
2025-09-23 18:00:00,,21.25,19.91,20251200,20260100,20251100
2025-09-23 19:00:00,20.3,,19.75,20251200,20260100,20251100
2025-09-23 20:00:00,20.21,,19.7,20251200,20260100,20251100
2025-09-23 23:00:00,20.21,21.25,19.7,20251200,20260100,20251100
2025-09-24 13:30:00,20.2,21.1,19.7,20251200,20260100,20251100
2025-09-24 14:00:00,,,19.57,20251200,20260100,20251100
2025-09-24 15:00:00,,,19.86,20251200,20260100,20251100
2025-09-24 16:00:00,20.15,,19.8,20251200,20260100,20251100
2025-09-24 17:00:00,20.15,,19.76,20251200,20260100,20251100
2025-09-24 18:00:00,,,19.8,20251200,20260100,20251100
2025-09-24 19:00:00,20.12,21.0,19.52,20251200,20260100,20251100
2025-09-24 20:00:00,,,19.45,20251200,20260100,20251100
2025-09-24 23:00:00,20.12,21.0,19.45,20251200,20260100,20251100
2025-09-25 13:30:00,20.3,,19.83,20251200,20260100,20251100
2025-09-25 14:00:00,20.0,21.15,19.5,20251200,20260100,20251100
2025-09-25 15:00:00,20.09,20.92,19.4,20251200,20260100,20251100
2025-09-25 16:00:00,20.02,20.85,19.53,20251200,20260100,20251100
2025-09-25 17:00:00,20.19,,19.76,20251200,20260100,20251100
2025-09-25 18:00:00,,21.2,19.8,20251200,20260100,20251100
2025-09-25 19:00:00,20.15,21.05,19.7,20251200,20260100,20251100
2025-09-25 20:00:00,,21.03,,20251200,20260100,20251100
2025-09-25 23:00:00,20.15,21.03,19.7,20251200,20260100,20251100
2025-09-26 13:30:00,20.0,,19.54,20251200,20260100,20251100
2025-09-26 14:00:00,20.2,,19.66,20251200,20260100,20251100
2025-09-26 15:00:00,,,19.57,20251200,20260100,20251100
2025-09-26 16:00:00,19.95,20.8,19.35,20251200,20260100,20251100
2025-09-26 17:00:00,19.85,20.75,19.34,20251200,20260100,20251100
2025-09-26 18:00:00,,,19.34,20251200,20260100,20251100
2025-09-26 19:00:00,19.74,20.74,19.05,20251200,20260100,20251100
2025-09-26 23:00:00,19.74,20.74,19.05,20251200,20260100,20251100
2025-09-29 13:30:00,19.7,20.65,19.13,20251200,20260100,20251100
2025-09-29 14:00:00,19.75,,19.21,20251200,20260100,20251100
2025-09-29 15:00:00,19.8,,19.25,20251200,20260100,20251100
2025-09-29 16:00:00,19.87,20.74,19.24,20251200,20260100,20251100
2025-09-29 17:00:00,19.78,,19.31,20251200,20260100,20251100
2025-09-29 18:00:00,19.79,,19.24,20251200,20260100,20251100
2025-09-29 19:00:00,19.83,,19.3,20251200,20260100,20251100
2025-09-29 20:00:00,19.85,,,20251200,20260100,20251100
2025-09-29 23:00:00,19.85,20.74,19.3,20251200,20260100,20251100
2025-09-30 13:30:00,19.83,,,20251200,20260100,20251100
2025-09-30 14:00:00,,,19.24,20251200,20260100,20251100
2025-09-30 15:00:00,19.81,,19.35,20251200,20260100,20251100
2025-09-30 16:00:00,,20.72,19.23,20251200,20260100,20251100
2025-09-30 17:00:00,19.87,,19.31,20251200,20260100,20251100
2025-09-30 18:00:00,,,19.25,20251200,20260100,20251100
2025-09-30 19:00:00,19.78,,19.25,20251200,20260100,20251100
2025-09-30 20:00:00,,,19.3,20251200,20260100,20251100
2025-09-30 23:00:00,19.78,20.72,19.3,20251200,20260100,20251100
2025-10-01 13:30:00,,,19.34,20251200,20260100,20251100
2025-10-01 14:00:00,,,19.2,20251200,20260100,20251100
2025-10-01 15:00:00,,,19.17,20251200,20260100,20251100
2025-10-01 16:00:00,,,19.15,20251200,20260100,20251100
2025-10-01 17:00:00,19.71,,19.08,20251200,20260100,20251100
2025-10-01 18:00:00,19.78,,19.15,20251200,20260100,20251100
2025-10-01 19:00:00,19.75,,19.14,20251200,20260100,20251100
2025-10-01 20:00:00,19.76,,19.23,20251200,20260100,20251100
2025-10-01 23:00:00,19.76,,19.23,20251200,20260100,20251100
2025-10-02 13:30:00,,,19.1,20251200,20260100,20251100
2025-10-02 14:00:00,19.8,,19.3,20251200,20260100,20251100
2025-10-02 15:00:00,,,19.25,20251200,20260100,20251100
2025-10-02 16:00:00,,,19.2,20251200,20260100,20251100
2025-10-02 17:00:00,,,19.15,20251200,20260100,20251100
2025-10-02 18:00:00,19.77,20.64,19.14,20251200,20260100,20251100
2025-10-02 19:00:00,,,19.31,20251200,20260100,20251100
2025-10-02 20:00:00,19.87,,19.33,20251200,20260100,20251100
2025-10-02 23:00:00,19.87,20.64,19.33,20251200,20260100,20251100
2025-10-03 13:30:00,,,19.28,20251200,20260100,20251100
2025-10-03 14:00:00,,20.67,19.28,20251200,20260100,20251100
2025-10-03 15:00:00,,,19.15,20251200,20260100,20251100
2025-10-03 16:00:00,19.75,20.7,19.2,20251200,20260100,20251100
2025-10-03 17:00:00,,,19.39,20251200,20260100,20251100
2025-10-03 18:00:00,19.9,,19.25,20251200,20260100,20251100
2025-10-03 19:00:00,19.75,,19.2,20251200,20260100,20251100
2025-10-03 20:00:00,19.85,20.75,19.28,20251200,20260100,20251100
2025-10-03 23:00:00,19.85,20.75,19.28,20251200,20260100,20251100
2025-10-06 13:30:00,,,19.13,20251200,20260100,20251100
2025-10-06 14:00:00,,,19.17,20251200,20260100,20251100
2025-10-06 15:00:00,,,19.14,20251200,20260100,20251100
2025-10-06 16:00:00,19.81,20.72,19.17,20251200,20260100,20251100
2025-10-06 17:00:00,19.8,,19.2,20251200,20260100,20251100
2025-10-06 18:00:00,,,19.25,20251200,20260100,20251100
2025-10-06 19:00:00,19.77,,19.1,20251200,20260100,20251100
2025-10-06 23:00:00,19.77,20.72,19.1,20251200,20260100,20251100
2025-10-07 13:30:00,,,19.05,20251200,20260100,20251100
2025-10-07 14:00:00,,,19.08,20251200,20260100,20251100
2025-10-07 15:00:00,20.0,,19.37,20251200,20260100,20251100
2025-10-07 16:00:00,,,19.35,20251200,20260100,20251100
2025-10-07 17:00:00,20.01,20.96,19.47,20251200,20260100,20251100
2025-10-07 18:00:00,20.05,,19.41,20251200,20260100,20251100
2025-10-07 19:00:00,20.04,20.9,19.5,20251200,20260100,20251100
2025-10-07 20:00:00,20.04,,19.43,20251200,20260100,20251100
2025-10-07 23:00:00,20.04,20.9,19.43,20251200,20260100,20251100
2025-10-08 13:30:00,,,19.37,20251200,20260100,20251100
2025-10-08 14:00:00,19.9,,19.28,20251200,20260100,20251100
2025-10-08 15:00:00,19.85,,19.2,20251200,20260100,20251100
2025-10-08 16:00:00,,,19.25,20251200,20260100,20251100
2025-10-08 17:00:00,,,19.22,20251200,20260100,20251100
2025-10-08 18:00:00,,,19.31,20251200,20260100,20251100
2025-10-08 19:00:00,19.88,,19.2,20251200,20260100,20251100
2025-10-08 20:00:00,19.8,20.85,19.15,20251200,20260100,20251100
2025-10-08 23:00:00,19.8,20.85,19.15,20251200,20260100,20251100
2025-10-09 13:30:00,19.85,,19.2,20251200,20260100,20251100
2025-10-09 14:00:00,,20.84,19.49,20251200,20260100,20251100
2025-10-09 15:00:00,19.9,,19.3,20251200,20260100,20251100
2025-10-09 16:00:00,19.9,,19.44,20251200,20260100,20251100
2025-10-09 17:00:00,20.05,,19.36,20251200,20260100,20251100
2025-10-09 18:00:00,19.99,,19.3,20251200,20260100,20251100
2025-10-09 19:00:00,19.9,20.85,19.26,20251200,20260100,20251100
2025-10-09 20:00:00,19.9,,19.21,20251200,20260100,20251100
2025-10-09 23:00:00,19.9,20.85,19.21,20251200,20260100,20251100
2025-10-10 13:30:00,19.9,,19.25,20251200,20260100,20251100
2025-10-10 14:00:00,20.0,20.85,19.57,20251200,20260100,20251100
2025-10-10 15:00:00,20.84,21.65,20.51,20251200,20260100,20251100
2025-10-10 16:00:00,21.0,21.74,20.88,20251200,20260100,20251100
2025-10-10 17:00:00,21.04,21.63,20.89,20251200,20260100,20251100
2025-10-10 18:00:00,21.35,21.95,21.19,20251200,20260100,20251100
2025-10-10 19:00:00,21.18,21.88,21.19,20251200,20260100,20251100
2025-10-10 20:00:00,21.15,21.68,21.11,20251200,20260100,20251100
2025-10-10 23:00:00,21.15,21.68,21.11,20251200,20260100,20251100
2025-10-13 13:30:00,20.1,21.17,19.71,20251200,20260100,20251100
