DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-02-27 20:00:00,33.5,,,20251200,20260100,20250900
2025-02-27 21:00:00,33.5,,,20251200,20260100,20250900
2025-02-27 23:00:00,33.175,,,20251200,20260100,20250900
2025-02-28 23:00:00,32.55,,,20251200,20260100,20250900
2025-03-03 23:00:00,33.325,,,20251200,20260100,20250900
2025-03-04 23:00:00,33.3875,,,20251200,20260100,20250900
2025-03-05 23:00:00,34.1375,,,20251200,20260100,20250900
2025-03-06 23:00:00,34.325,,,20251200,20260100,20250900
2025-03-07 23:00:00,33.8,,,20251200,20260100,20250900
2025-03-10 23:00:00,33.4875,,,20251200,20260100,20250900
2025-03-11 14:00:00,34.1125,,,20251200,20260100,20250900
2025-03-11 15:00:00,34.1125,,,20251200,20260100,20250900
2025-03-11 16:00:00,34.1125,,,20251200,20260100,20250900
2025-03-11 17:00:00,34.1125,,,20251200,20260100,20250900
2025-03-11 18:00:00,34.1125,,,20251200,20260100,20250900
2025-03-11 19:00:00,34.1125,,,20251200,20260100,20250900
2025-03-11 20:00:00,34.1125,,,20251200,20260100,20250900
2025-03-11 23:00:00,34.1125,,,20251200,20260100,20250900
2025-03-12 20:00:00,34.6625,,,20251200,20260100,20250900
2025-03-12 23:00:00,34.6625,,,20251200,20260100,20250900
2025-03-13 15:00:00,35.3875,,,20251200,20260100,20250900
2025-03-13 16:00:00,35.3875,,,20251200,20260100,20250900
2025-03-13 17:00:00,35.3875,,,20251200,20260100,20250900
2025-03-13 18:00:00,35.3875,,,20251200,20260100,20250900
2025-03-13 19:00:00,35.3875,,,20251200,20260100,20250900
2025-03-13 20:00:00,35.3875,,,20251200,20260100,20250900
2025-03-13 23:00:00,35.3875,,,20251200,20260100,20250900
2025-03-14 13:30:00,35.4375,,,20251200,20260100,20250900
2025-03-14 14:00:00,35.2,,,20251200,20260100,20250900
2025-03-14 15:00:00,35.2375,,,20251200,20260100,20250900
2025-03-14 16:00:00,35.2375,,,20251200,20260100,20250900
2025-03-14 17:00:00,35.2375,,,20251200,20260100,20250900
2025-03-14 18:00:00,35.2375,,,20251200,20260100,20250900
2025-03-14 19:00:00,35.2375,,,20251200,20260100,20250900
2025-03-14 20:00:00,35.2375,,,20251200,20260100,20250900
2025-03-14 23:00:00,35.2375,,,20251200,20260100,20250900
2025-03-17 23:00:00,35.2625,,,20251200,20260100,20250900
2025-03-18 23:00:00,35.775,,,20251200,20260100,20250900
2025-03-19 23:00:00,35.175,,,20251200,20260100,20250900
2025-03-20 17:00:00,34.95,,,20251200,20260100,20250900
2025-03-20 18:00:00,34.95,,,20251200,20260100,20250900
2025-03-20 19:00:00,34.95,,,20251200,20260100,20250900
2025-03-20 20:00:00,34.95,,,20251200,20260100,20250900
2025-03-20 23:00:00,34.95,,,20251200,20260100,20250900
2025-03-21 13:30:00,34.375,,,20251200,20260100,20250900
2025-03-21 14:00:00,34.275,,,20251200,20260100,20250900
2025-03-21 15:00:00,34.275,,,20251200,20260100,20250900
2025-03-21 16:00:00,34.275,,,20251200,20260100,20250900
2025-03-21 17:00:00,34.275,,,20251200,20260100,20250900
2025-03-21 18:00:00,34.275,,,20251200,20260100,20250900
2025-03-21 19:00:00,34.275,,,20251200,20260100,20250900
2025-03-21 20:00:00,34.275,,,20251200,20260100,20250900
2025-03-21 23:00:00,34.275,,,20251200,20260100,20250900
2025-03-24 23:00:00,34.3875,,,20251200,20260100,20250900
2025-03-25 23:00:00,35.1375,,,20251200,20260100,20250900
2025-03-26 13:30:00,35.4,,,20251200,20260100,20250900
2025-03-26 14:00:00,35.4,,,20251200,20260100,20250900
2025-03-26 15:00:00,35.4,,,20251200,20260100,20250900
2025-03-26 16:00:00,35.4,,,20251200,20260100,20250900
2025-03-26 17:00:00,35.4,,,20251200,20260100,20250900
2025-03-26 18:00:00,35.4,,,20251200,20260100,20250900
2025-03-26 19:00:00,35.4,,,20251200,20260100,20250900
2025-03-26 20:00:00,35.4,,,20251200,20260100,20250900
2025-03-26 23:00:00,35.1625,,,20251200,20260100,20250900
2025-03-27 15:00:00,36.0625,,,20251200,20260100,20250900
2025-03-27 16:00:00,36.0625,,,20251200,20260100,20250900
2025-03-27 17:00:00,36.0875,,,20251200,20260100,20250900
2025-03-27 18:00:00,36.0875,,,20251200,20260100,20250900
2025-03-27 19:00:00,36.0875,,,20251200,20260100,20250900
2025-03-27 20:00:00,36.0875,,,20251200,20260100,20250900
2025-03-27 23:00:00,36.0875,,,20251200,20260100,20250900
2025-03-28 14:00:00,36.0,,,20251200,20260100,20250900
2025-03-28 15:00:00,36.0,,,20251200,20260100,20250900
2025-03-28 16:00:00,36.0,,,20251200,20260100,20250900
2025-03-28 17:00:00,36.0,,,20251200,20260100,20250900
2025-03-28 18:00:00,36.0,,,20251200,20260100,20250900
2025-03-28 19:00:00,36.0,,,20251200,20260100,20250900
2025-03-28 20:00:00,36.0,,,20251200,20260100,20250900
2025-03-28 23:00:00,36.0,,,20251200,20260100,20250900
2025-03-31 15:00:00,35.6125,,,20251200,20260100,20250900
2025-03-31 16:00:00,35.6125,,,20251200,20260100,20250900
2025-03-31 17:00:00,35.6125,,,20251200,20260100,20250900
2025-03-31 18:00:00,35.6125,,,20251200,20260100,20250900
2025-03-31 19:00:00,35.6125,,,20251200,20260100,20250900
2025-03-31 20:00:00,35.6125,,,20251200,20260100,20250900
2025-03-31 21:00:00,35.6125,,,20251200,20260100,20250900
2025-03-31 23:00:00,35.6125,,,20251200,20260100,20250900
2025-04-01 23:00:00,35.3625,,,20251200,20260100,20250900
2025-04-02 23:00:00,35.675,,,20251200,20260100,20250900
2025-04-03 14:30:00,32.95,,,20251200,20260100,20250900
2025-04-03 15:00:00,33.1875,,,20251200,20260100,20250900
2025-04-03 16:00:00,33.1875,,,20251200,20260100,20250900
2025-04-03 17:00:00,33.1875,,,20251200,20260100,20250900
2025-04-03 18:00:00,33.1875,,,20251200,20260100,20250900
2025-04-03 19:00:00,33.1875,,,20251200,20260100,20250900
2025-04-03 20:00:00,32.85,,,20251200,20260100,20250900
2025-04-03 21:00:00,32.85,,,20251200,20260100,20250900
2025-04-03 23:00:00,32.85,,,20251200,20260100,20250900
2025-04-04 14:30:00,32.2,,,20251200,20260100,20250900
2025-04-04 15:00:00,32.2,,,20251200,20260100,20250900
2025-04-04 16:00:00,30.825,,,20251200,20260100,20250900
2025-04-04 17:00:00,30.825,,,20251200,20260100,20250900
2025-04-04 18:00:00,30.2875,,,20251200,20260100,20250900
2025-04-04 19:00:00,30.2875,,,20251200,20260100,20250900
2025-04-04 20:00:00,30.2875,,,20251200,20260100,20250900
2025-04-04 21:00:00,30.2875,,,20251200,20260100,20250900
2025-04-04 23:00:00,30.2875,,,20251200,20260100,20250900
2025-04-07 14:30:00,30.9,,,20251200,20260100,20250900
2025-04-07 15:00:00,30.9,,,20251200,20260100,20250900
2025-04-07 16:00:00,30.9,,,20251200,20260100,20250900
2025-04-07 17:00:00,30.9,,,20251200,20260100,20250900
2025-04-07 18:00:00,30.9,,,20251200,20260100,20250900
2025-04-07 19:00:00,30.9,,,20251200,20260100,20250900
2025-04-07 20:00:00,30.9,,,20251200,20260100,20250900
2025-04-07 21:00:00,30.9,,,20251200,20260100,20250900
2025-04-07 23:00:00,30.5375,,,20251200,20260100,20250900
2025-04-08 20:00:00,30.525,,,20251200,20260100,20250900
2025-04-08 21:00:00,30.525,,,20251200,20260100,20250900
2025-04-08 23:00:00,30.525,,,20251200,20260100,20250900
2025-04-09 14:30:00,31.225,,,20251200,20260100,20250900
2025-04-09 15:00:00,31.225,,,20251200,20260100,20250900
2025-04-09 16:00:00,31.225,,,20251200,20260100,20250900
2025-04-09 17:00:00,31.225,,,20251200,20260100,20250900
2025-04-09 18:00:00,31.225,,,20251200,20260100,20250900
2025-04-09 19:00:00,31.5625,,,20251200,20260100,20250900
2025-04-09 20:00:00,31.5625,,,20251200,20260100,20250900
2025-04-09 21:00:00,31.5625,,,20251200,20260100,20250900
2025-04-09 23:00:00,31.5625,,,20251200,20260100,20250900
2025-04-10 23:00:00,31.7,,,20251200,20260100,20250900
2025-04-11 19:00:00,33.1,,,20251200,20260100,20250900
2025-04-11 20:00:00,33.1,,,20251200,20260100,20250900
2025-04-11 21:00:00,33.1,,,20251200,20260100,20250900
2025-04-11 23:00:00,33.1,,,20251200,20260100,20250900
2025-04-14 23:00:00,33.15,,,20251200,20260100,20250900
2025-04-15 23:00:00,33.275,,,20251200,20260100,20250900
2025-04-16 14:30:00,34.0125,,,20251200,20260100,20250900
2025-04-16 15:00:00,33.75,,,20251200,20260100,20250900
2025-04-16 16:00:00,33.75,,,20251200,20260100,20250900
2025-04-16 17:00:00,33.75,,,20251200,20260100,20250900
2025-04-16 18:00:00,33.75,,,20251200,20260100,20250900
2025-04-16 19:00:00,33.75,,,20251200,20260100,20250900
2025-04-16 20:00:00,33.75,,,20251200,20260100,20250900
2025-04-16 21:00:00,33.75,,,20251200,20260100,20250900
2025-04-16 23:00:00,33.75,,,20251200,20260100,20250900
2025-04-17 14:30:00,33.5,,,20251200,20260100,20250900
2025-04-17 15:00:00,33.225,,,20251200,20260100,20250900
2025-04-17 16:00:00,33.25,,,20251200,20260100,20250900
2025-04-17 17:00:00,33.25,,,20251200,20260100,20250900
2025-04-17 18:00:00,33.25,,,20251200,20260100,20250900
2025-04-17 19:00:00,33.25,,,20251200,20260100,20250900
2025-04-17 20:00:00,33.4125,,,20251200,20260100,20250900
2025-04-17 21:00:00,33.4125,,,20251200,20260100,20250900
2025-04-17 23:00:00,33.4125,,,20251200,20260100,20250900
2025-04-21 14:30:00,34.1,,,20251200,20260100,20250900
2025-04-21 15:00:00,34.1,,,20251200,20260100,20250900
2025-04-21 16:00:00,34.1,,,20251200,20260100,20250900
2025-04-21 17:00:00,33.7,,,20251200,20260100,20250900
2025-04-21 18:00:00,33.7,,,20251200,20260100,20250900
2025-04-21 19:00:00,33.7,,,20251200,20260100,20250900
2025-04-21 20:00:00,33.6625,,,20251200,20260100,20250900
2025-04-21 21:00:00,33.6625,,,20251200,20260100,20250900
2025-04-21 23:00:00,33.6625,,,20251200,20260100,20250900
2025-04-22 14:30:00,33.45,,,20251200,20260100,20250900
2025-04-22 15:00:00,33.45,,,20251200,20260100,20250900
2025-04-22 16:00:00,33.45,,,20251200,20260100,20250900
2025-04-22 17:00:00,34.025,,,20251200,20260100,20250900
2025-04-22 18:00:00,34.025,,,20251200,20260100,20250900
2025-04-22 19:00:00,34.025,,,20251200,20260100,20250900
2025-04-22 20:00:00,33.5625,,,20251200,20260100,20250900
2025-04-22 21:00:00,33.5625,,,20251200,20260100,20250900
2025-04-22 23:00:00,33.5625,,,20251200,20260100,20250900
2025-04-23 14:30:00,33.9,,,20251200,20260100,20250900
2025-04-23 15:00:00,34.45,,,20251200,20260100,20250900
2025-04-23 16:00:00,34.45,,,20251200,20260100,20250900
2025-04-23 17:00:00,34.45,,,20251200,20260100,20250900
2025-04-23 18:00:00,34.45,,,20251200,20260100,20250900
2025-04-23 19:00:00,34.45,,,20251200,20260100,20250900
2025-04-23 20:00:00,34.45,,,20251200,20260100,20250900
2025-04-23 21:00:00,34.45,,,20251200,20260100,20250900
2025-04-23 23:00:00,34.45,,,20251200,20260100,20250900
2025-04-24 20:00:00,34.6,,,20251200,20260100,20250900
2025-04-24 23:00:00,34.6,,,20251200,20260100,20250900
2025-04-25 13:30:00,33.75,,,20251200,20260100,20250900
2025-04-25 14:00:00,33.75,,,20251200,20260100,20250900
2025-04-25 15:00:00,33.75,,,20251200,20260100,20250900
2025-04-25 16:00:00,33.75,,,20251200,20260100,20250900
2025-04-25 17:00:00,33.75,,,20251200,20260100,20250900
2025-04-25 18:00:00,33.75,,,20251200,20260100,20250900
2025-04-25 19:00:00,33.75,,,20251200,20260100,20250900
2025-04-25 20:00:00,33.75,,,20251200,20260100,20250900
2025-04-25 23:00:00,33.75,,,20251200,20260100,20250900
2025-04-28 23:00:00,34.0375,,,20251200,20260100,20250900
2025-04-29 23:00:00,34.3,,,20251200,20260100,20250900
2025-04-30 13:30:00,33.9375,,,20251200,20260100,20250900
2025-04-30 14:00:00,33.9375,,,20251200,20260100,20250900
2025-04-30 15:00:00,33.9375,,,20251200,20260100,20250900
2025-04-30 16:00:00,33.9375,,,20251200,20260100,20250900
2025-04-30 17:00:00,33.9375,,,20251200,20260100,20250900
2025-04-30 18:00:00,33.5375,,,20251200,20260100,20250900
2025-04-30 19:00:00,33.5375,,,20251200,20260100,20250900
2025-04-30 20:00:00,33.5375,,,20251200,20260100,20250900
2025-04-30 23:00:00,33.9375,,,20251200,20260100,20250900
2025-05-01 23:00:00,33.15,,,20251200,20260100,20250900
2025-05-02 14:00:00,32.95,,,20251200,20260100,20250900
2025-05-02 15:00:00,32.95,,,20251200,20260100,20250900
2025-05-02 16:00:00,32.95,,,20251200,20260100,20250900
2025-05-02 17:00:00,32.95,,,20251200,20260100,20250900
2025-05-02 18:00:00,32.95,,,20251200,20260100,20250900
2025-05-02 19:00:00,32.95,,,20251200,20260100,20250900
2025-05-02 20:00:00,32.95,,,20251200,20260100,20250900
2025-05-02 23:00:00,32.95,,,20251200,20260100,20250900
2025-05-05 23:00:00,33.175,,,20251200,20260100,20250900
2025-05-06 13:30:00,33.95,,,20251200,20260100,20250900
2025-05-06 14:00:00,33.95,,,20251200,20260100,20250900
2025-05-06 15:00:00,33.95,,,20251200,20260100,20250900
2025-05-06 16:00:00,33.95,,,20251200,20260100,20250900
2025-05-06 17:00:00,33.95,,,20251200,20260100,20250900
2025-05-06 18:00:00,33.95,,,20251200,20260100,20250900
2025-05-06 19:00:00,33.95,,,20251200,20260100,20250900
2025-05-06 20:00:00,33.95,,,20251200,20260100,20250900
2025-05-06 23:00:00,34.1,,,20251200,20260100,20250900
2025-05-07 13:30:00,34.075,,,20251200,20260100,20250900
2025-05-07 14:00:00,34.075,,,20251200,20260100,20250900
2025-05-07 15:00:00,34.075,,,20251200,20260100,20250900
2025-05-07 16:00:00,34.075,,,20251200,20260100,20250900
2025-05-07 17:00:00,34.075,,,20251200,20260100,20250900
2025-05-07 18:00:00,34.075,,,20251200,20260100,20250900
2025-05-07 19:00:00,34.075,,,20251200,20260100,20250900
2025-05-07 20:00:00,34.075,,,20251200,20260100,20250900
2025-05-07 23:00:00,33.525,,,20251200,20260100,20250900
2025-05-08 23:00:00,33.35,,,20251200,20260100,20250900
2025-05-09 23:00:00,33.6375,,,20251200,20260100,20250900
2025-05-12 23:00:00,33.3625,,,20251200,20260100,20250900
2025-05-13 23:00:00,33.8375,,,20251200,20260100,20250900
2025-05-14 13:30:00,33.2375,,,20251200,20260100,20250900
2025-05-14 14:00:00,33.2375,,,20251200,20260100,20250900
2025-05-14 15:00:00,33.2375,,,20251200,20260100,20250900
2025-05-14 16:00:00,33.2375,,,20251200,20260100,20250900
2025-05-14 17:00:00,33.2375,,,20251200,20260100,20250900
2025-05-14 18:00:00,33.2375,,,20251200,20260100,20250900
2025-05-14 19:00:00,33.2375,,,20251200,20260100,20250900
2025-05-14 20:00:00,33.2375,,,20251200,20260100,20250900
2025-05-14 23:00:00,33.175,,,20251200,20260100,20250900
2025-05-15 13:30:00,32.9625,,,20251200,20260100,20250900
2025-05-15 14:00:00,32.9625,,,20251200,20260100,20250900
2025-05-15 15:00:00,32.9625,,,20251200,20260100,20250900
2025-05-15 16:00:00,32.9625,,,20251200,20260100,20250900
2025-05-15 17:00:00,32.9625,,,20251200,20260100,20250900
2025-05-15 18:00:00,32.9625,,,20251200,20260100,20250900
2025-05-15 19:00:00,32.9625,,,20251200,20260100,20250900
2025-05-15 20:00:00,32.9625,,,20251200,20260100,20250900
2025-05-15 23:00:00,32.9625,,,20251200,20260100,20250900
2025-05-16 23:00:00,33.075,,,20251200,20260100,20250900
2025-05-19 23:00:00,33.225,,,20251200,20260100,20250900
2025-05-20 23:00:00,33.8875,,,20251200,20260100,20250900
2025-05-21 13:30:00,34.0875,,,20251200,20260100,20250900
2025-05-21 14:00:00,34.0875,,,20251200,20260100,20250900
2025-05-21 15:00:00,34.0875,,,20251200,20260100,20250900
2025-05-21 16:00:00,34.0875,,,20251200,20260100,20250900
2025-05-21 17:00:00,34.0875,,,20251200,20260100,20250900
2025-05-21 18:00:00,34.0875,,,20251200,20260100,20250900
2025-05-21 19:00:00,34.0875,,,20251200,20260100,20250900
2025-05-21 20:00:00,34.0875,,,20251200,20260100,20250900
2025-05-21 23:00:00,34.3625,,,20251200,20260100,20250900
2025-05-22 14:00:00,33.8,,,20251200,20260100,20250900
2025-05-22 15:00:00,33.8,,,20251200,20260100,20250900
2025-05-22 16:00:00,33.8,,,20251200,20260100,20250900
2025-05-22 17:00:00,33.8,,,20251200,20260100,20250900
2025-05-22 18:00:00,33.8,,,20251200,20260100,20250900
2025-05-22 19:00:00,33.8,,,20251200,20260100,20250900
2025-05-22 20:00:00,33.8,,,20251200,20260100,20250900
2025-05-22 23:00:00,33.8,,,20251200,20260100,20250900
2025-05-23 13:30:00,34.1625,,,20251200,20260100,20250900
2025-05-23 14:00:00,34.1625,,,20251200,20260100,20250900
2025-05-23 15:00:00,34.1625,,,20251200,20260100,20250900
2025-05-23 16:00:00,34.1625,,,20251200,20260100,20250900
2025-05-23 17:00:00,34.1625,,,20251200,20260100,20250900
2025-05-23 18:00:00,34.375,,,20251200,20260100,20250900
2025-05-23 19:00:00,34.375,,,20251200,20260100,20250900
2025-05-23 20:00:00,34.375,,,20251200,20260100,20250900
2025-05-23 23:00:00,34.375,,,20251200,20260100,20250900
2025-05-27 23:00:00,34.0375,,,20251200,20260100,20250900
2025-05-28 23:00:00,33.875,,,20251200,20260100,20250900
2025-05-29 23:00:00,34.125,,,20251200,20260100,20250900
2025-05-30 23:00:00,33.7375,,,20251200,20260100,20250900
2025-06-02 13:30:00,34.5625,,,20251200,20260100,20250900
2025-06-02 14:00:00,35.2375,,,20251200,20260100,20250900
2025-06-02 15:00:00,35.2,,,20251200,20260100,20250900
2025-06-02 16:00:00,35.2,,,20251200,20260100,20250900
2025-06-02 17:00:00,35.2,,,20251200,20260100,20250900
2025-06-02 18:00:00,35.4125,,,20251200,20260100,20250900
2025-06-02 19:00:00,35.6,,,20251200,20260100,20250900
2025-06-02 20:00:00,35.625,,,20251200,20260100,20250900
2025-06-02 23:00:00,35.625,,,20251200,20260100,20250900
2025-06-03 13:30:00,35.3125,,,20251200,20260100,20250900
2025-06-03 14:00:00,35.3625,,,20251200,20260100,20250900
2025-06-03 15:00:00,35.3625,,,20251200,20260100,20250900
2025-06-03 16:00:00,35.3625,,,20251200,20260100,20250900
2025-06-03 17:00:00,35.3625,,,20251200,20260100,20250900
2025-06-03 18:00:00,35.3625,,,20251200,20260100,20250900
2025-06-03 19:00:00,35.3625,,,20251200,20260100,20250900
2025-06-03 20:00:00,35.3625,,,20251200,20260100,20250900
2025-06-03 23:00:00,35.3625,,,20251200,20260100,20250900
2025-06-04 13:30:00,35.225,,,20251200,20260100,20250900
2025-06-04 14:00:00,35.45,,,20251200,20260100,20250900
2025-06-04 15:00:00,35.45,,,20251200,20260100,20250900
2025-06-04 16:00:00,35.45,,,20251200,20260100,20250900
2025-06-04 17:00:00,35.45,,,20251200,20260100,20250900
2025-06-04 18:00:00,35.45,,,20251200,20260100,20250900
2025-06-04 19:00:00,35.45,,,20251200,20260100,20250900
