DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-08-21 00:00:00,,,18.03,20251100,20251200,20251000
2025-08-21 01:00:00,,,17.99,20251100,20251200,20251000
2025-08-21 08:00:00,,,18.02,20251100,20251200,20251000
2025-08-21 09:00:00,,,18.02,20251100,20251200,20251000
2025-08-21 10:00:00,17.99,,18.01,20251100,20251200,20251000
2025-08-21 12:00:00,17.92,,17.97,20251100,20251200,20251000
2025-08-21 13:00:00,17.88,17.85,17.92,20251100,20251200,20251000
2025-08-21 14:00:00,17.94,17.86,17.97,20251100,20251200,20251000
2025-08-21 15:00:00,17.91,,17.9,20251100,20251200,20251000
2025-08-21 16:00:00,17.89,17.75,17.89,20251100,20251200,20251000
2025-08-21 17:00:00,17.93,17.84,17.95,20251100,20251200,20251000
2025-08-21 18:00:00,17.9,17.8,17.87,20251100,20251200,20251000
2025-08-21 19:00:00,17.78,17.75,17.73,20251100,20251200,20251000
2025-08-21 20:00:00,17.79,17.78,17.74,20251100,20251200,20251000
2025-08-21 22:00:00,17.8,,17.7,20251100,20251200,20251000
2025-08-21 23:00:00,17.79,17.78,17.74,20251100,20251200,20251000
2025-08-22 02:00:00,17.71,,17.7,20251100,20251200,20251000
2025-08-22 03:00:00,,,17.74,20251100,20251200,20251000
2025-08-22 09:00:00,,,17.71,20251100,20251200,20251000
2025-08-22 12:00:00,,,17.66,20251100,20251200,20251000
2025-08-22 13:00:00,17.79,17.72,17.75,20251100,20251200,20251000
2025-08-22 14:00:00,17.78,17.72,17.81,20251100,20251200,20251000
2025-08-22 15:00:00,17.78,17.79,17.81,20251100,20251200,20251000
2025-08-22 16:00:00,17.76,17.76,17.78,20251100,20251200,20251000
2025-08-22 17:00:00,17.77,,17.8,20251100,20251200,20251000
2025-08-22 18:00:00,17.73,17.72,17.76,20251100,20251200,20251000
2025-08-22 23:00:00,17.73,17.72,17.76,20251100,20251200,20251000
2025-08-25 12:00:00,17.8,,,20251100,20251200,20251000
2025-08-25 13:00:00,17.72,,17.77,20251100,20251200,20251000
2025-08-25 13:30:00,,17.72,,20251100,20251200,20251000
2025-08-25 14:00:00,17.65,17.72,17.67,20251100,20251200,20251000
2025-08-25 15:00:00,17.74,17.65,17.75,20251100,20251200,20251000
2025-08-25 16:00:00,17.86,17.79,17.98,20251100,20251200,20251000
2025-08-25 17:00:00,17.9,,17.95,20251100,20251200,20251000
2025-08-25 18:00:00,17.84,,17.96,20251100,20251200,20251000
2025-08-25 19:00:00,,,17.92,20251100,20251200,20251000
2025-08-25 20:00:00,,,17.92,20251100,20251200,20251000
2025-08-25 22:00:00,17.79,,,20251100,20251200,20251000
2025-08-25 23:00:00,17.84,17.79,17.92,20251100,20251200,20251000
2025-08-26 00:00:00,,,17.91,20251100,20251200,20251000
2025-08-26 10:00:00,17.89,,17.97,20251100,20251200,20251000
2025-08-26 12:00:00,,,17.99,20251100,20251200,20251000
2025-08-26 13:00:00,17.96,,18.11,20251100,20251200,20251000
2025-08-26 14:00:00,17.92,,18.09,20251100,20251200,20251000
2025-08-26 15:00:00,17.95,17.85,18.13,20251100,20251200,20251000
2025-08-26 16:00:00,18.0,,18.29,20251100,20251200,20251000
2025-08-26 17:00:00,18.01,17.9,18.33,20251100,20251200,20251000
2025-08-26 18:00:00,18.06,17.89,18.32,20251100,20251200,20251000
2025-08-26 19:00:00,18.0,,18.32,20251100,20251200,20251000
2025-08-26 20:00:00,18.02,,18.33,20251100,20251200,20251000
2025-08-26 22:00:00,,,18.34,20251100,20251200,20251000
2025-08-26 23:00:00,18.02,17.89,18.33,20251100,20251200,20251000
2025-08-27 11:00:00,,,18.32,20251100,20251200,20251000
2025-08-27 12:00:00,,,18.32,20251100,20251200,20251000
2025-08-27 13:00:00,18.07,,18.37,20251100,20251200,20251000
2025-08-27 13:30:00,,17.93,,20251100,20251200,20251000
2025-08-27 14:00:00,18.08,17.95,18.4,20251100,20251200,20251000
2025-08-27 15:00:00,17.88,,18.13,20251100,20251200,20251000
2025-08-27 16:00:00,17.67,17.69,17.86,20251100,20251200,20251000
2025-08-27 17:00:00,17.66,17.66,17.82,20251100,20251200,20251000
2025-08-27 18:00:00,17.7,17.68,17.83,20251100,20251200,20251000
2025-08-27 19:00:00,17.68,17.68,17.81,20251100,20251200,20251000
2025-08-27 20:00:00,,,17.77,20251100,20251200,20251000
2025-08-27 22:00:00,,,17.79,20251100,20251200,20251000
2025-08-27 23:00:00,17.68,17.68,17.77,20251100,20251200,20251000
2025-08-28 01:00:00,17.62,,17.76,20251100,20251200,20251000
2025-08-28 02:00:00,,,17.76,20251100,20251200,20251000
2025-08-28 10:00:00,,,17.75,20251100,20251200,20251000
2025-08-28 11:00:00,17.62,,17.74,20251100,20251200,20251000
2025-08-28 12:00:00,17.61,,17.73,20251100,20251200,20251000
2025-08-28 13:00:00,17.57,,17.68,20251100,20251200,20251000
2025-08-28 13:30:00,,17.63,,20251100,20251200,20251000
2025-08-28 14:00:00,17.51,17.58,17.64,20251100,20251200,20251000
2025-08-28 15:00:00,17.59,17.67,17.75,20251100,20251200,20251000
2025-08-28 16:00:00,17.68,17.68,17.92,20251100,20251200,20251000
2025-08-28 17:00:00,17.62,17.64,17.85,20251100,20251200,20251000
2025-08-28 18:00:00,17.58,17.64,17.81,20251100,20251200,20251000
2025-08-28 19:00:00,17.62,17.66,17.84,20251100,20251200,20251000
2025-08-28 22:00:00,17.55,,17.76,20251100,20251200,20251000
2025-08-28 23:00:00,17.62,17.66,17.84,20251100,20251200,20251000
2025-08-29 02:00:00,,,17.79,20251100,20251200,20251000
2025-08-29 03:00:00,17.56,,,20251100,20251200,20251000
2025-08-29 08:00:00,17.59,,,20251100,20251200,20251000
2025-08-29 09:00:00,17.59,,,20251100,20251200,20251000
2025-08-29 10:00:00,,,17.79,20251100,20251200,20251000
2025-08-29 12:00:00,,,17.78,20251100,20251200,20251000
2025-08-29 13:00:00,17.56,,17.77,20251100,20251200,20251000
2025-08-29 13:30:00,,17.55,,20251100,20251200,20251000
2025-08-29 14:00:00,17.55,17.59,17.8,20251100,20251200,20251000
2025-08-29 15:00:00,17.64,17.68,17.87,20251100,20251200,20251000
2025-08-29 16:00:00,17.61,17.66,17.86,20251100,20251200,20251000
2025-08-29 17:00:00,17.62,17.64,17.85,20251100,20251200,20251000
2025-08-29 18:00:00,17.57,17.63,17.81,20251100,20251200,20251000
2025-08-29 23:00:00,17.57,17.63,17.81,20251100,20251200,20251000
2025-09-01 22:00:00,17.51,,17.75,20251100,20251200,20251000
2025-09-01 23:00:00,,,17.75,20251100,20251200,20251000
2025-09-02 04:00:00,,,17.73,20251100,20251200,20251000
2025-09-02 06:00:00,17.57,,,20251100,20251200,20251000
2025-09-02 10:00:00,17.53,,17.74,20251100,20251200,20251000
2025-09-02 12:00:00,17.53,,17.74,20251100,20251200,20251000
2025-09-02 13:00:00,17.57,,17.79,20251100,20251200,20251000
2025-09-02 14:00:00,17.62,17.62,17.87,20251100,20251200,20251000
2025-09-02 15:00:00,17.57,17.68,17.76,20251100,20251200,20251000
2025-09-02 16:00:00,17.49,17.55,17.67,20251100,20251200,20251000
2025-09-02 17:00:00,17.47,17.57,17.67,20251100,20251200,20251000
2025-09-02 18:00:00,17.46,17.54,17.65,20251100,20251200,20251000
2025-09-02 19:00:00,17.44,,17.62,20251100,20251200,20251000
2025-09-02 23:00:00,17.44,17.54,17.62,20251100,20251200,20251000
2025-09-03 00:00:00,,,17.57,20251100,20251200,20251000
2025-09-03 03:00:00,,,17.59,20251100,20251200,20251000
2025-09-03 06:00:00,17.5,,,20251100,20251200,20251000
2025-09-03 07:00:00,,,17.6,20251100,20251200,20251000
2025-09-03 10:00:00,,,17.62,20251100,20251200,20251000
2025-09-03 12:00:00,,,17.56,20251100,20251200,20251000
2025-09-03 13:00:00,17.32,,17.36,20251100,20251200,20251000
2025-09-03 13:30:00,,17.42,,20251100,20251200,20251000
2025-09-03 14:00:00,17.31,17.39,17.39,20251100,20251200,20251000
2025-09-03 15:00:00,17.29,17.38,17.37,20251100,20251200,20251000
2025-09-03 16:00:00,17.3,17.37,17.4,20251100,20251200,20251000
2025-09-03 17:00:00,17.25,17.39,17.28,20251100,20251200,20251000
2025-09-03 18:00:00,17.25,17.39,17.29,20251100,20251200,20251000
2025-09-03 19:00:00,17.29,17.43,17.34,20251100,20251200,20251000
2025-09-03 20:00:00,17.3,17.44,17.36,20251100,20251200,20251000
2025-09-03 22:00:00,,,17.37,20251100,20251200,20251000
2025-09-03 23:00:00,17.3,17.43,17.36,20251100,20251200,20251000
2025-09-04 01:00:00,,,17.37,20251100,20251200,20251000
2025-09-04 04:00:00,,,17.33,20251100,20251200,20251000
2025-09-04 07:00:00,17.32,,,20251100,20251200,20251000
2025-09-04 08:00:00,,,17.28,20251100,20251200,20251000
2025-09-04 10:00:00,,,17.29,20251100,20251200,20251000
2025-09-04 11:00:00,17.31,,17.37,20251100,20251200,20251000
2025-09-04 13:00:00,17.2,,17.22,20251100,20251200,20251000
2025-09-04 13:30:00,,17.32,,20251100,20251200,20251000
2025-09-04 14:00:00,17.12,17.31,17.18,20251100,20251200,20251000
2025-09-04 15:00:00,17.09,17.3,17.12,20251100,20251200,20251000
2025-09-04 16:00:00,16.98,17.24,17.08,20251100,20251200,20251000
2025-09-04 17:00:00,16.97,17.24,17.03,20251100,20251200,20251000
2025-09-04 18:00:00,16.97,17.22,17.04,20251100,20251200,20251000
2025-09-04 19:00:00,16.96,,17.0,20251100,20251200,20251000
2025-09-04 20:00:00,,,17.0,20251100,20251200,20251000
2025-09-04 23:00:00,16.96,17.22,17.0,20251100,20251200,20251000
2025-09-05 02:00:00,,,17.0,20251100,20251200,20251000
2025-09-05 06:00:00,16.95,,17.0,20251100,20251200,20251000
2025-09-05 08:00:00,,,17.0,20251100,20251200,20251000
2025-09-05 09:00:00,,,17.0,20251100,20251200,20251000
2025-09-05 10:00:00,,,17.0,20251100,20251200,20251000
2025-09-05 11:00:00,16.98,,17.02,20251100,20251200,20251000
2025-09-05 12:00:00,16.99,,17.03,20251100,20251200,20251000
2025-09-05 13:00:00,17.08,,17.16,20251100,20251200,20251000
2025-09-05 13:30:00,,17.31,,20251100,20251200,20251000
2025-09-05 14:00:00,16.98,17.25,17.02,20251100,20251200,20251000
2025-09-05 15:00:00,16.97,17.25,17.04,20251100,20251200,20251000
2025-09-05 16:00:00,16.82,17.18,16.88,20251100,20251200,20251000
2025-09-05 17:00:00,16.86,17.19,16.89,20251100,20251200,20251000
2025-09-05 18:00:00,16.83,17.14,16.87,20251100,20251200,20251000
2025-09-05 23:00:00,16.83,17.14,16.87,20251100,20251200,20251000
2025-09-07 22:00:00,16.82,,,20251100,20251200,20251000
2025-09-08 04:00:00,,,16.85,20251100,20251200,20251000
2025-09-08 06:00:00,16.89,,,20251100,20251200,20251000
2025-09-08 12:00:00,16.83,,,20251100,20251200,20251000
2025-09-08 13:00:00,16.86,,16.89,20251100,20251200,20251000
2025-09-08 13:30:00,,17.13,,20251100,20251200,20251000
2025-09-08 14:00:00,16.83,17.08,16.82,20251100,20251200,20251000
2025-09-08 15:00:00,16.79,17.07,16.81,20251100,20251200,20251000
2025-09-08 16:00:00,16.95,17.24,16.94,20251100,20251200,20251000
2025-09-08 17:00:00,16.91,17.22,16.9,20251100,20251200,20251000
2025-09-08 18:00:00,16.95,17.21,16.9,20251100,20251200,20251000
2025-09-08 19:00:00,,,16.9,20251100,20251200,20251000
2025-09-08 20:00:00,,,16.88,20251100,20251200,20251000
2025-09-08 23:00:00,16.95,17.21,16.88,20251100,20251200,20251000
2025-09-09 01:00:00,,,16.92,20251100,20251200,20251000
2025-09-09 04:00:00,,,16.88,20251100,20251200,20251000
2025-09-09 12:00:00,,,16.89,20251100,20251200,20251000
2025-09-09 13:00:00,16.97,,16.93,20251100,20251200,20251000
2025-09-09 13:30:00,,17.22,,20251100,20251200,20251000
2025-09-09 14:00:00,16.88,17.17,16.84,20251100,20251200,20251000
2025-09-09 15:00:00,16.91,17.25,16.95,20251100,20251200,20251000
2025-09-09 16:00:00,16.94,17.24,16.92,20251100,20251200,20251000
2025-09-09 17:00:00,16.95,17.29,16.95,20251100,20251200,20251000
2025-09-09 18:00:00,16.95,17.27,16.95,20251100,20251200,20251000
2025-09-09 19:00:00,16.98,,16.93,20251100,20251200,20251000
2025-09-09 20:00:00,16.96,17.27,16.94,20251100,20251200,20251000
2025-09-09 23:00:00,16.96,17.27,16.94,20251100,20251200,20251000
2025-09-10 02:00:00,,,16.86,20251100,20251200,20251000
2025-09-10 03:00:00,,,16.93,20251100,20251200,20251000
2025-09-10 07:00:00,16.99,,,20251100,20251200,20251000
2025-09-10 13:00:00,17.01,,16.9,20251100,20251200,20251000
2025-09-10 13:30:00,,17.32,,20251100,20251200,20251000
2025-09-10 14:00:00,16.8,17.12,16.78,20251100,20251200,20251000
2025-09-10 15:00:00,16.66,17.08,16.68,20251100,20251200,20251000
2025-09-10 16:00:00,16.6,17.03,16.62,20251100,20251200,20251000
2025-09-10 17:00:00,16.58,17.01,16.59,20251100,20251200,20251000
2025-09-10 18:00:00,16.57,17.02,16.58,20251100,20251200,20251000
2025-09-10 19:00:00,16.56,17.0,16.56,20251100,20251200,20251000
2025-09-10 20:00:00,16.55,17.02,16.59,20251100,20251200,20251000
2025-09-10 23:00:00,16.55,17.02,16.59,20251100,20251200,20251000
2025-09-11 01:00:00,,,16.54,20251100,20251200,20251000
2025-09-11 02:00:00,,,16.54,20251100,20251200,20251000
2025-09-11 05:00:00,16.55,,,20251100,20251200,20251000
2025-09-11 06:00:00,,,16.55,20251100,20251200,20251000
2025-09-11 08:00:00,16.61,,,20251100,20251200,20251000
2025-09-11 12:00:00,16.56,,16.53,20251100,20251200,20251000
2025-09-11 13:00:00,16.5,,16.48,20251100,20251200,20251000
2025-09-11 13:30:00,,16.96,,20251100,20251200,20251000
2025-09-11 14:00:00,16.49,16.91,16.48,20251100,20251200,20251000
2025-09-11 15:00:00,16.54,16.94,16.57,20251100,20251200,20251000
2025-09-11 16:00:00,16.33,16.81,16.35,20251100,20251200,20251000
2025-09-11 17:00:00,16.33,16.79,16.34,20251100,20251200,20251000
2025-09-11 18:00:00,16.32,16.78,16.33,20251100,20251200,20251000
2025-09-11 19:00:00,16.3,16.78,16.31,20251100,20251200,20251000
2025-09-11 20:00:00,,16.77,16.34,20251100,20251200,20251000
2025-09-11 22:00:00,16.25,,16.3,20251100,20251200,20251000
2025-09-11 23:00:00,16.3,16.77,16.34,20251100,20251200,20251000
2025-09-12 11:00:00,16.26,,,20251100,20251200,20251000
2025-09-12 12:00:00,16.28,,,20251100,20251200,20251000
2025-09-12 13:00:00,16.21,,16.39,20251100,20251200,20251000
2025-09-12 13:30:00,,16.66,,20251100,20251200,20251000
2025-09-12 14:00:00,16.28,16.75,16.37,20251100,20251200,20251000
2025-09-12 15:00:00,16.19,16.68,16.3,20251100,20251200,20251000
2025-09-12 16:00:00,16.21,16.7,16.37,20251100,20251200,20251000
2025-09-12 17:00:00,16.25,16.71,16.33,20251100,20251200,20251000
2025-09-12 18:00:00,16.2,16.68,16.33,20251100,20251200,20251000
2025-09-12 23:00:00,16.2,16.68,16.33,20251100,20251200,20251000
2025-09-15 06:00:00,,,16.31,20251100,20251200,20251000
2025-09-15 13:00:00,,,16.3,20251100,20251200,20251000
2025-09-15 13:30:00,16.14,16.64,,20251100,20251200,20251000
2025-09-15 14:00:00,16.17,16.65,16.39,20251100,20251200,20251000
2025-09-15 15:00:00,16.3,16.73,16.56,20251100,20251200,20251000
2025-09-15 16:00:00,16.26,16.63,16.46,20251100,20251200,20251000
2025-09-15 17:00:00,16.26,16.63,16.48,20251100,20251200,20251000
2025-09-15 18:00:00,16.31,16.66,16.49,20251100,20251200,20251000
2025-09-15 19:00:00,16.29,16.66,16.49,20251100,20251200,20251000
2025-09-15 20:00:00,16.28,16.66,16.46,20251100,20251200,20251000
2025-09-15 23:00:00,16.28,16.66,16.46,20251100,20251200,20251000
2025-09-16 00:00:00,,,16.44,20251100,20251200,20251000
2025-09-16 03:00:00,,,16.43,20251100,20251200,20251000
2025-09-16 11:00:00,,,16.47,20251100,20251200,20251000
2025-09-16 12:00:00,,,16.54,20251100,20251200,20251000
2025-09-16 13:00:00,,,16.51,20251100,20251200,20251000
2025-09-16 13:30:00,16.24,16.58,,20251100,20251200,20251000
2025-09-16 14:00:00,16.23,16.57,16.52,20251100,20251200,20251000
2025-09-16 15:00:00,16.58,16.7,16.28,20251200,20260100,20251100
2025-09-16 16:00:00,16.64,16.7,16.39,20251200,20260100,20251100
2025-09-16 17:00:00,16.59,16.74,16.38,20251200,20260100,20251100
2025-09-16 18:00:00,16.57,16.71,16.35,20251200,20260100,20251100
2025-09-16 19:00:00,16.59,16.77,16.34,20251200,20260100,20251100
2025-09-16 20:00:00,,,16.35,20251200,20260100,20251100
2025-09-16 23:00:00,16.59,16.77,16.35,20251200,20260100,20251100
2025-09-17 13:00:00,,16.82,,20251200,20260100,20251100
2025-09-17 13:30:00,16.73,,16.5,20251200,20260100,20251100
2025-09-17 14:00:00,16.72,16.91,16.5,20251200,20260100,20251100
2025-09-17 15:00:00,16.79,16.96,16.63,20251200,20260100,20251100
2025-09-17 16:00:00,16.96,17.0,16.9,20251200,20260100,20251100
2025-09-17 17:00:00,17.03,17.0,16.95,20251200,20260100,20251100
2025-09-17 18:00:00,17.12,17.03,17.02,20251200,20260100,20251100
2025-09-17 19:00:00,17.25,17.08,17.1,20251200,20260100,20251100
2025-09-17 20:00:00,17.2,17.12,17.1,20251200,20260100,20251100
2025-09-17 22:00:00,,17.18,,20251200,20260100,20251100
2025-09-17 23:00:00,17.2,17.12,17.1,20251200,20260100,20251100
2025-09-18 13:00:00,,17.2,,20251200,20260100,20251100
2025-09-18 13:30:00,17.36,,17.25,20251200,20260100,20251100
2025-09-18 14:00:00,17.36,17.25,17.3,20251200,20260100,20251100
2025-09-18 15:00:00,17.36,,17.3,20251200,20260100,20251100
2025-09-18 16:00:00,17.05,16.91,16.92,20251200,20260100,20251100
2025-09-18 17:00:00,17.09,16.95,17.0,20251200,20260100,20251100
2025-09-18 18:00:00,17.16,17.0,17.05,20251200,20260100,20251100
2025-09-18 19:00:00,17.16,,17.03,20251200,20260100,20251100
2025-09-18 20:00:00,17.22,17.05,17.11,20251200,20260100,20251100
2025-09-18 23:00:00,17.22,17.05,17.11,20251200,20260100,20251100
2025-09-19 13:30:00,17.24,,17.21,20251200,20260100,20251100
2025-09-19 14:00:00,17.28,,17.21,20251200,20260100,20251100
2025-09-19 15:00:00,17.28,17.16,17.13,20251200,20260100,20251100
2025-09-19 16:00:00,16.91,16.88,16.66,20251200,20260100,20251100
2025-09-19 17:00:00,16.95,16.9,16.67,20251200,20260100,20251100
2025-09-19 18:00:00,17.0,16.9,16.71,20251200,20260100,20251100
2025-09-19 23:00:00,17.0,16.9,16.71,20251200,20260100,20251100
2025-09-22 13:00:00,,16.95,,20251200,20260100,20251100
2025-09-22 13:30:00,17.09,,16.85,20251200,20260100,20251100
2025-09-22 14:00:00,17.04,16.95,16.8,20251200,20260100,20251100
2025-09-22 15:00:00,17.02,,16.77,20251200,20260100,20251100
2025-09-22 16:00:00,16.7,16.75,16.36,20251200,20260100,20251100
2025-09-22 17:00:00,16.73,16.75,16.38,20251200,20260100,20251100
2025-09-22 18:00:00,16.68,16.76,16.35,20251200,20260100,20251100
2025-09-22 19:00:00,16.61,,16.27,20251200,20260100,20251100
2025-09-22 20:00:00,16.64,,16.27,20251200,20260100,20251100
2025-09-22 23:00:00,16.64,16.76,16.27,20251200,20260100,20251100
2025-09-23 00:00:00,,16.65,,20251200,20260100,20251100
2025-09-23 13:30:00,16.63,,16.21,20251200,20260100,20251100
2025-09-23 14:00:00,16.68,16.78,16.31,20251200,20260100,20251100
2025-09-23 15:00:00,16.7,16.75,16.33,20251200,20260100,20251100
2025-09-23 16:00:00,16.84,16.86,16.58,20251200,20260100,20251100
2025-09-23 17:00:00,16.9,,16.66,20251200,20260100,20251100
2025-09-23 18:00:00,16.94,16.85,16.72,20251200,20260100,20251100
2025-09-23 19:00:00,16.94,,16.68,20251200,20260100,20251100
2025-09-23 20:00:00,16.91,,16.64,20251200,20260100,20251100
2025-09-23 23:00:00,16.91,16.85,16.64,20251200,20260100,20251100
2025-09-24 13:00:00,,16.93,,20251200,20260100,20251100
2025-09-24 13:30:00,17.0,,16.78,20251200,20260100,20251100
2025-09-24 14:00:00,17.0,,16.79,20251200,20260100,20251100
2025-09-24 15:00:00,17.01,16.94,16.8,20251200,20260100,20251100
2025-09-24 16:00:00,16.82,16.75,16.54,20251200,20260100,20251100
2025-09-24 17:00:00,16.72,16.81,16.52,20251200,20260100,20251100
2025-09-24 18:00:00,,16.8,,20251200,20260100,20251100
2025-09-24 19:00:00,16.74,,16.44,20251200,20260100,20251100
2025-09-24 20:00:00,16.74,,16.43,20251200,20260100,20251100
2025-09-24 23:00:00,16.74,16.8,16.43,20251200,20260100,20251100
2025-09-25 13:00:00,,16.75,,20251200,20260100,20251100
2025-09-25 13:30:00,16.64,,16.37,20251200,20260100,20251100
2025-09-25 14:00:00,16.64,16.71,16.35,20251200,20260100,20251100
2025-09-25 15:00:00,16.64,16.74,16.31,20251200,20260100,20251100
2025-09-25 16:00:00,16.57,16.69,16.25,20251200,20260100,20251100
2025-09-25 17:00:00,16.51,16.69,16.17,20251200,20260100,20251100
2025-09-25 18:00:00,16.55,16.69,16.22,20251200,20260100,20251100
2025-09-25 19:00:00,16.64,16.73,16.29,20251200,20260100,20251100
2025-09-25 20:00:00,16.63,,16.31,20251200,20260100,20251100
2025-09-25 23:00:00,16.63,16.73,16.31,20251200,20260100,20251100
2025-09-26 13:30:00,16.62,,16.24,20251200,20260100,20251100
2025-09-26 14:00:00,16.61,,16.31,20251200,20260100,20251100
2025-09-26 15:00:00,16.63,,16.3,20251200,20260100,20251100
2025-09-26 16:00:00,16.58,,16.37,20251200,20260100,20251100
2025-09-26 17:00:00,16.63,16.8,16.37,20251200,20260100,20251100
2025-09-26 18:00:00,16.62,16.72,16.38,20251200,20260100,20251100
2025-09-26 23:00:00,16.62,16.72,16.38,20251200,20260100,20251100
2025-09-29 13:00:00,,16.81,,20251200,20260100,20251100
2025-09-29 13:30:00,16.71,,16.46,20251200,20260100,20251100
2025-09-29 14:00:00,16.67,16.85,16.43,20251200,20260100,20251100
2025-09-29 15:00:00,16.79,16.9,16.6,20251200,20260100,20251100
2025-09-29 16:00:00,16.88,16.89,16.62,20251200,20260100,20251100
2025-09-29 17:00:00,16.81,17.05,16.61,20251200,20260100,20251100
2025-09-29 18:00:00,16.89,,16.65,20251200,20260100,20251100
2025-09-29 19:00:00,,,16.65,20251200,20260100,20251100
2025-09-29 20:00:00,16.9,,16.74,20251200,20260100,20251100
2025-09-29 23:00:00,16.89,17.05,16.63,20251200,20260100,20251100
2025-09-30 13:00:00,,17.01,,20251200,20260100,20251100
2025-09-30 13:30:00,17.03,,16.81,20251200,20260100,20251100
2025-09-30 14:00:00,16.94,16.99,16.72,20251200,20260100,20251100
2025-09-30 15:00:00,16.89,16.92,16.65,20251200,20260100,20251100
2025-09-30 16:00:00,17.1,17.05,17.0,20251200,20260100,20251100
2025-09-30 17:00:00,17.03,16.99,16.86,20251200,20260100,20251100
2025-09-30 18:00:00,17.03,16.92,16.89,20251200,20260100,20251100
2025-09-30 19:00:00,17.05,16.97,16.91,20251200,20260100,20251100
2025-09-30 20:00:00,17.07,16.97,16.88,20251200,20260100,20251100
2025-09-30 23:00:00,17.07,16.96,16.91,20251200,20260100,20251100
2025-10-01 13:00:00,,16.99,,20251200,20260100,20251100
2025-10-01 13:30:00,17.11,,17.01,20251200,20260100,20251100
2025-10-01 14:00:00,17.03,16.99,16.96,20251200,20260100,20251100
2025-10-01 15:00:00,17.08,16.98,16.96,20251200,20260100,20251100
2025-10-01 16:00:00,17.4,17.18,17.3,20251200,20260100,20251100
2025-10-01 17:00:00,17.4,17.2,17.3,20251200,20260100,20251100
2025-10-01 18:00:00,17.42,17.18,17.38,20251200,20260100,20251100
2025-10-01 19:00:00,17.42,17.17,17.31,20251200,20260100,20251100
2025-10-01 20:00:00,17.37,17.07,17.28,20251200,20260100,20251100
2025-10-01 23:00:00,17.47,17.2,17.4,20251200,20260100,20251100
2025-10-02 06:00:00,,17.24,,20251200,20260100,20251100
2025-10-02 11:00:00,,17.12,,20251200,20260100,20251100
2025-10-02 12:00:00,,17.23,,20251200,20260100,20251100
2025-10-02 13:00:00,,17.14,,20251200,20260100,20251100
2025-10-02 13:30:00,17.47,,17.39,20251200,20260100,20251100
2025-10-02 14:00:00,17.43,,17.36,20251200,20260100,20251100
2025-10-02 15:00:00,17.14,16.93,17.15,20251200,20260100,20251100
2025-10-02 16:00:00,17.41,17.1,17.3,20251200,20260100,20251100
